epoch,accuracy,loss,lr,val_accuracy,val_loss
1344,1.0,0.010263333097100258,0.0005,0.7871794700622559,0.7545573115348816
1345,1.0,0.010457866825163364,0.0005,0.7923076748847961,0.7116864323616028
1346,1.0,0.008685985580086708,0.0005,0.8025640845298767,0.6745415329933167
1347,1.0,0.008137345314025879,0.0005,0.8051282167434692,0.6624716520309448
1348,1.0,0.009673544205725193,0.0005,0.8102564215660095,0.6689776182174683
1349,1.0,0.007282169070094824,0.0005,0.7897436022758484,0.7101527452468872
1350,1.0,0.00897291861474514,0.0005,0.7820512652397156,0.7404898405075073
1351,1.0,0.007071174215525389,0.0005,0.7846153974533081,0.7766023278236389
1352,1.0,0.00936284288764,0.0005,0.7820512652397156,0.8157561421394348
1353,1.0,0.010920689441263676,0.0005,0.7846153974533081,0.8442705869674683
1354,1.0,0.011505907401442528,0.0005,0.7743589878082275,0.8542493581771851
1355,1.0,0.011344807222485542,0.0005,0.7769230604171753,0.845608651638031
1356,1.0,0.01096611749380827,0.0005,0.7769230604171753,0.8232440948486328
1357,1.0,0.009412596933543682,0.0005,0.7846153974533081,0.7927960753440857
1358,1.0,0.007276021409779787,0.0005,0.7871794700622559,0.7906193137168884
1359,1.0,0.008252313360571861,0.0005,0.7897436022758484,0.7763882279396057
1360,1.0,0.0073537020944058895,0.0005,0.7974358797073364,0.716536283493042
1361,1.0,0.007285681553184986,0.0005,0.8025640845298767,0.6874724626541138
1362,1.0,0.008673064410686493,0.0005,0.8128204941749573,0.6713749170303345
1363,1.0,0.006799436639994383,0.0005,0.8128204941749573,0.663952112197876
1364,1.0,0.006926842033863068,0.0005,0.8128204941749573,0.6607711315155029
1365,1.0,0.007370843552052975,0.0005,0.8179486989974976,0.6581153273582458
1366,1.0,0.007786924950778484,0.0005,0.807692289352417,0.6616168022155762
1367,1.0,0.012675163336098194,0.0005,0.7974358797073364,0.6816081404685974
1368,1.0,0.014779609628021717,0.0005,0.7923076748847961,0.7245121598243713
1369,1.0,0.009120441973209381,0.0005,0.7923076748847961,0.8150582909584045
1370,1.0,0.007880741730332375,0.0005,0.7846153974533081,0.8772900700569153
1371,1.0,0.01207010354846716,0.0005,0.7897436022758484,0.8760777115821838
1372,1.0,0.010206417180597782,0.0005,0.7923076748847961,0.8207799792289734
1373,1.0,0.010207903571426868,0.0005,0.8025640845298767,0.7716795802116394
1374,1.0,0.008836165070533752,0.0005,0.8025640845298767,0.7460199594497681
1375,1.0,0.008157279342412949,0.0005,0.8025640845298767,0.7295665144920349
1376,1.0,0.009072099812328815,0.0005,0.8102564215660095,0.7279719710350037
1377,1.0,0.008228513412177563,0.0005,0.7948718070983887,0.7712620496749878
1378,1.0,0.00915503315627575,0.0005,0.7948718070983887,0.8032694458961487
1379,1.0,0.01141993049532175,0.0005,0.7846153974533081,0.8316380977630615
1380,0.9974358677864075,0.020972702652215958,0.0005,0.7820512652397156,0.8546595573425293
1381,1.0,0.014106126502156258,0.0005,0.7743589878082275,0.8707517385482788
1382,0.9974358677864075,0.014620614238083363,0.0005,0.7666666507720947,0.9065608978271484
1383,0.9974358677864075,0.01996646262705326,0.0005,0.7589743733406067,0.9056036472320557
1384,0.9974358677864075,0.016418978571891785,0.0005,0.7743589878082275,0.8506856560707092
1385,0.9974358677864075,0.012014617212116718,0.0005,0.7871794700622559,0.7884108424186707
1386,1.0,0.0061866301111876965,0.0005,0.7923076748847961,0.7516965270042419
1387,1.0,0.007617047522217035,0.0005,0.800000011920929,0.7443077564239502
1388,1.0,0.009384139440953732,0.0005,0.8025640845298767,0.7428090572357178
1389,1.0,0.010006193071603775,0.0005,0.7974358797073364,0.734953761100769
1390,1.0,0.00978089403361082,0.0005,0.807692289352417,0.7243722677230835
1391,1.0,0.009152175858616829,0.0005,0.807692289352417,0.7054393887519836
1392,1.0,0.006764050107449293,0.0005,0.8051282167434692,0.6900444030761719
1393,1.0,0.006634436082094908,0.0005,0.8025640845298767,0.6885576248168945
1394,1.0,0.006439946126192808,0.0005,0.800000011920929,0.6910778880119324
1395,1.0,0.006057184189558029,0.0005,0.800000011920929,0.6887679696083069
1396,1.0,0.006497965194284916,0.0005,0.8025640845298767,0.6812421083450317
1397,1.0,0.007732059806585312,0.0005,0.800000011920929,0.687873899936676
1398,1.0,0.006393679417669773,0.0005,0.7897436022758484,0.779301643371582
1399,1.0,0.006755008362233639,0.0005,0.771794855594635,0.8636131882667542
1400,1.0,0.007910840213298798,0.0005,0.7692307829856873,0.9174124002456665
1401,1.0,0.00661284476518631,0.0005,0.7666666507720947,0.9397090077400208
1402,1.0,0.006148279178887606,0.0005,0.771794855594635,0.9427072405815125
1403,1.0,0.006651605013757944,0.0005,0.7794871926307678,0.9231259226799011
1404,1.0,0.006689272355288267,0.0005,0.7948718070983887,0.8684201836585999
1405,1.0,0.006202646531164646,0.0005,0.7974358797073364,0.7856565713882446
1406,1.0,0.005335524212568998,0.0005,0.8128204941749573,0.7364304661750793
1407,1.0,0.005500366911292076,0.0005,0.8102564215660095,0.7107056975364685
1408,1.0,0.00640513002872467,0.0005,0.8179486989974976,0.6882075667381287
1409,1.0,0.005641169846057892,0.0005,0.8153846263885498,0.6785959601402283
1410,1.0,0.008194648660719395,0.0005,0.8205128312110901,0.6663801670074463
1411,1.0,0.005647796671837568,0.0005,0.8128204941749573,0.6895489692687988
1412,1.0,0.007361953612416983,0.0005,0.7923076748847961,0.7363909482955933
1413,1.0,0.012723262421786785,0.0005,0.7923076748847961,0.7645767331123352
1414,1.0,0.010239181108772755,0.0005,0.7743589878082275,0.7663184404373169
1415,1.0,0.008395998738706112,0.0005,0.7692307829856873,0.7787853479385376
1416,0.9974358677864075,0.009439384564757347,0.0005,0.7666666507720947,0.7739497423171997
1417,0.9974358677864075,0.011073214933276176,0.0005,0.7871794700622559,0.7461780905723572
1418,0.9974358677864075,0.009003087878227234,0.0005,0.800000011920929,0.7228835821151733
1419,0.9974358677864075,0.010316692292690277,0.0005,0.8025640845298767,0.6937753558158875
1420,1.0,0.00889063160866499,0.0005,0.8179486989974976,0.652504563331604
1421,1.0,0.00708134425804019,0.0005,0.8230769038200378,0.645483136177063
1422,1.0,0.008358826860785484,0.0005,0.8051282167434692,0.6633461117744446
1423,1.0,0.007186434231698513,0.0005,0.7794871926307678,0.7507904767990112
1424,0.9948717951774597,0.013936090283095837,0.0005,0.7820512652397156,0.8036293983459473
1425,0.9923076629638672,0.01936677284538746,0.0005,0.7820512652397156,0.7664600014686584
1426,1.0,0.010568365454673767,0.0005,0.7974358797073364,0.6828986406326294
1427,1.0,0.009739819914102554,0.0003968503,0.7974358797073364,0.6498780250549316
1428,1.0,0.008272940292954445,0.0003968503,0.807692289352417,0.635351300239563
1429,1.0,0.008082550950348377,0.0003968503,0.8128204941749573,0.6262785196304321
1430,1.0,0.0075382208451628685,0.0003968503,0.807692289352417,0.6197713017463684
1431,1.0,0.006865725852549076,0.0003968503,0.807692289352417,0.6118711233139038
1432,1.0,0.007106809876859188,0.0003968503,0.8128204941749573,0.6080453991889954
1433,1.0,0.005827028304338455,0.0003968503,0.8282051086425781,0.6088973879814148
1434,1.0,0.005203521344810724,0.0003968503,0.8282051086425781,0.6106794476509094
1435,1.0,0.005978793371468782,0.0003968503,0.8205128312110901,0.6203586459159851
1436,1.0,0.006843996234238148,0.0003968503,0.8205128312110901,0.6315336227416992
1437,1.0,0.008112086914479733,0.0003968503,0.8179486989974976,0.6274405717849731
1438,1.0,0.006347849499434233,0.0003968503,0.8205128312110901,0.6189494729042053
1439,1.0,0.008007081225514412,0.0003968503,0.8179486989974976,0.6350715756416321
1440,1.0,0.0065450589172542095,0.0003968503,0.7923076748847961,0.6694390773773193
1441,1.0,0.00589136453345418,0.0003968503,0.7948718070983887,0.6987595558166504
1442,1.0,0.005859726574271917,0.0003968503,0.7948718070983887,0.7294962406158447
1443,1.0,0.005438417661935091,0.0003968503,0.7871794700622559,0.7487500905990601
1444,1.0,0.005596856586635113,0.0003968503,0.7846153974533081,0.7470502853393555
1445,1.0,0.005804229527711868,0.0003968503,0.7923076748847961,0.7273966670036316
1446,1.0,0.005286463536322117,0.0003968503,0.807692289352417,0.7052817344665527
1447,1.0,0.004936146549880505,0.0003968503,0.8102564215660095,0.6847741603851318
1448,1.0,0.0054613384418189526,0.0003968503,0.8102564215660095,0.6925766468048096
1449,1.0,0.005931823048740625,0.0003968503,0.7974358797073364,0.7516447901725769
1450,1.0,0.004864139016717672,0.0003968503,0.7846153974533081,0.7695890665054321
1451,1.0,0.0057757277972996235,0.0003968503,0.7871794700622559,0.7962664365768433
1452,1.0,0.007034886162728071,0.0003968503,0.7794871926307678,0.7994465231895447
1453,1.0,0.008038087747991085,0.0003968503,0.7846153974533081,0.7789494395256042
1454,1.0,0.00633541215211153,0.0003968503,0.7743589878082275,0.7653716802597046
1455,1.0,0.007526884321123362,0.0003968503,0.7820512652397156,0.7658976316452026
1456,1.0,0.006737325806170702,0.0003968503,0.7846153974533081,0.8460966944694519
1457,0.9974358677864075,0.007912827655673027,0.0003968503,0.7692307829856873,0.9419565796852112
1458,0.9974358677864075,0.011385072022676468,0.0003968503,0.7615384459495544,0.9691799879074097
1459,0.9974358677864075,0.011145821772515774,0.0003968503,0.7794871926307678,0.90642911195755
1460,0.9974358677864075,0.009655932895839214,0.0003968503,0.7589743733406067,0.9824178814888
1461,0.9871794581413269,0.024583151564002037,0.0003968503,0.7512820363044739,1.0187336206436157
1462,0.9948717951774597,0.021562419831752777,0.0003968503,0.735897421836853,1.064201831817627
1463,1.0,0.018229229375720024,0.0003968503,0.7384615540504456,1.120207667350769
1464,1.0,0.014339286834001541,0.0003968503,0.7410256266593933,1.2307653427124023
1465,1.0,0.01862773671746254,0.0003968503,0.7230769395828247,1.2587671279907227
1466,1.0,0.013636765070259571,0.0003968503,0.7384615540504456,1.123285174369812
1467,1.0,0.013045568950474262,0.0003968503,0.7564102411270142,0.9976538419723511
1468,1.0,0.010603697970509529,0.0003968503,0.771794855594635,0.8943533897399902
1469,1.0,0.010736712254583836,0.0003968503,0.7948718070983887,0.8213953375816345
1470,1.0,0.008629927411675453,0.0003968503,0.7948718070983887,0.765669047832489
1471,1.0,0.010199762880802155,0.0003968503,0.8025640845298767,0.7090679407119751
1472,1.0,0.007163056172430515,0.0003968503,0.8128204941749573,0.6680958271026611
1473,1.0,0.008306336589157581,0.0003968503,0.8051282167434692,0.6654180884361267
1474,1.0,0.01018579676747322,0.0003968503,0.7974358797073364,0.6667064428329468
1475,1.0,0.010514525696635246,0.0003968503,0.8153846263885498,0.6485601663589478
1476,0.9974358677864075,0.014220626093447208,0.0003968503,0.8179486989974976,0.6457085609436035
1477,1.0,0.0076620555482804775,0.0003968503,0.728205144405365,1.0215002298355103
1478,0.9974358677864075,0.012237501330673695,0.0003968503,0.620512843132019,1.635108232498169
1479,1.0,0.012259243987500668,0.0003968503,0.5923076868057251,1.7587811946868896
1480,1.0,0.01301517616957426,0.0003968503,0.6051282286643982,1.5476629734039307
1481,1.0,0.015242921188473701,0.0003968503,0.6641025543212891,1.2583966255187988
1482,1.0,0.011464145965874195,0.0003968503,0.7153846025466919,1.0126981735229492
1483,1.0,0.011028457432985306,0.0003968503,0.7461538314819336,0.8946973085403442
1484,1.0,0.009131772443652153,0.0003968503,0.7564102411270142,0.8447632789611816
1485,1.0,0.008988895453512669,0.0003968503,0.7666666507720947,0.8223623633384705
1486,1.0,0.008394722826778889,0.0003968503,0.7615384459495544,0.8017112016677856
1487,1.0,0.007714685518294573,0.0003968503,0.7538461685180664,0.790655255317688
1488,1.0,0.007955153472721577,0.0003968503,0.771794855594635,0.7784023284912109
1489,0.9974358677864075,0.011142637580633163,0.0003968503,0.7871794700622559,0.7421392202377319
1490,1.0,0.00932278111577034,0.0003968503,0.7846153974533081,0.7162512540817261
1491,1.0,0.010238933376967907,0.0003968503,0.771794855594635,0.7781417965888977
1492,1.0,0.012117249891161919,0.0003968503,0.7564102411270142,0.8247328400611877
1493,1.0,0.01455769408494234,0.0003968503,0.7564102411270142,0.8062567114830017
1494,1.0,0.015371513552963734,0.0003968503,0.7666666507720947,0.7612891793251038
1495,1.0,0.010729281231760979,0.0003968503,0.7794871926307678,0.7564822435379028
1496,1.0,0.011974175460636616,0.0003968503,0.7871794700622559,0.7742777466773987
1497,1.0,0.01026088185608387,0.0003968503,0.7692307829856873,0.9085333347320557
1498,0.9974358677864075,0.01588333584368229,0.0003968503,0.7487179636955261,1.064584493637085
1499,1.0,0.017133884131908417,0.0003968503,0.7307692170143127,1.2559925317764282
1500,0.9948717951774597,0.028563693165779114,0.0003968503,0.7179487347602844,1.3266527652740479
1501,0.9871794581413269,0.036432091146707535,0.0003968503,0.7384615540504456,1.258778691291809
1502,0.9948717951774597,0.025307562202215195,0.0003968503,0.7743589878082275,1.0797123908996582
1503,1.0,0.01643645204603672,0.0003968503,0.7794871926307678,0.9559025764465332
1504,1.0,0.012727747671306133,0.0003968503,0.7769230604171753,0.8750693798065186
1505,1.0,0.013184946961700916,0.0003968503,0.7871794700622559,0.833631157875061
1506,1.0,0.011972474865615368,0.0003968503,0.7897436022758484,0.8095307946205139
1507,1.0,0.010673983953893185,0.0003968503,0.7923076748847961,0.7943212985992432
1508,1.0,0.01017602626234293,0.0003968503,0.7948718070983887,0.7911527156829834
1509,1.0,0.00956975668668747,0.0003968503,0.7923076748847961,0.7931268811225891
1510,1.0,0.009794988669455051,0.0003968503,0.7846153974533081,0.8167795538902283
1511,1.0,0.007974030449986458,0.0003968503,0.7923076748847961,0.8255482912063599
1512,1.0,0.00908793043345213,0.0003968503,0.7923076748847961,0.8329905271530151
1513,1.0,0.008234539069235325,0.0003968503,0.800000011920929,0.8254764676094055
1514,0.9974358677864075,0.009554248303174973,0.0003968503,0.7923076748847961,0.773316502571106
1515,1.0,0.007418898865580559,0.0003968503,0.7871794700622559,0.7422100305557251
1516,0.9846153855323792,0.02681214176118374,0.0003968503,0.7948718070983887,0.7463911175727844
1517,0.9948717951774597,0.01576979272067547,0.0003968503,0.7923076748847961,0.730333685874939
1518,1.0,0.009777368977665901,0.0003968503,0.7871794700622559,0.7417740821838379
1519,1.0,0.007535294163972139,0.0003968503,0.7846153974533081,0.7702151536941528
1520,1.0,0.011669846251606941,0.0003968503,0.7692307829856873,0.7889957427978516
1521,1.0,0.010886465199291706,0.0003968503,0.7871794700622559,0.7661638259887695
1522,1.0,0.010767685249447823,0.0003968503,0.7923076748847961,0.7514983415603638
1523,1.0,0.011221545748412609,0.0003968503,0.8025640845298767,0.7287637591362
1524,1.0,0.009815732948482037,0.0003968503,0.800000011920929,0.7073094844818115
1525,1.0,0.010037892498075962,0.0003968503,0.807692289352417,0.6785351634025574
1526,1.0,0.006711422931402922,0.0003968503,0.8153846263885498,0.6618034243583679
1527,1.0,0.01115047000348568,0.00031498028,0.7974358797073364,0.6649159789085388
1528,1.0,0.00803845189511776,0.00031498028,0.800000011920929,0.6897141933441162
1529,1.0,0.008696279488503933,0.00031498028,0.7974358797073364,0.7061615586280823
1530,1.0,0.010281112976372242,0.00031498028,0.7948718070983887,0.7100787162780762
1531,1.0,0.011504337191581726,0.00031498028,0.7974358797073364,0.6924132704734802
1532,0.9974358677864075,0.013650006614625454,0.00031498028,0.8179486989974976,0.6621453166007996
1533,1.0,0.006311922799795866,0.00031498028,0.8282051086425781,0.604678750038147
1534,1.0,0.008503369987010956,0.00031498028,0.8282051086425781,0.5890616178512573
1535,1.0,0.007714945822954178,0.00031498028,0.8256410360336304,0.5896705985069275
1536,1.0,0.010039744898676872,0.00031498028,0.8333333134651184,0.5887132883071899
1537,1.0,0.010949978604912758,0.00031498028,0.8282051086425781,0.6041828393936157
1538,0.9974358677864075,0.018436670303344727,0.00031498028,0.8179486989974976,0.6317631602287292
1539,0.9948717951774597,0.02016480825841427,0.00031498028,0.8179486989974976,0.648038387298584
1540,0.9948717951774597,0.016043832525610924,0.00031498028,0.8051282167434692,0.671142041683197
1541,1.0,0.009407834149897099,0.00031498028,0.8153846263885498,0.6813907623291016
1542,1.0,0.008153758943080902,0.00031498028,0.8256410360336304,0.6869617700576782
1543,1.0,0.0069487798027694225,0.00031498028,0.8230769038200378,0.6849367022514343
1544,1.0,0.006856651045382023,0.00031498028,0.8230769038200378,0.6786903738975525
1545,1.0,0.006675529293715954,0.00031498028,0.8179486989974976,0.6621890068054199
1546,1.0,0.006186517886817455,0.00031498028,0.8205128312110901,0.6494967937469482
1547,1.0,0.006144982762634754,0.00031498028,0.8179486989974976,0.6361229419708252
1548,1.0,0.005936453118920326,0.00031498028,0.8256410360336304,0.6224886775016785
1549,1.0,0.005489641800522804,0.00031498028,0.8307692408561707,0.6104386448860168
1550,1.0,0.005617216695100069,0.00031498028,0.8333333134651184,0.5965124368667603
1551,1.0,0.004901982843875885,0.00031498028,0.8384615182876587,0.5903392434120178
1552,1.0,0.006267288234084845,0.00031498028,0.8358974456787109,0.587090015411377
1553,1.0,0.004369715228676796,0.00031498028,0.8384615182876587,0.6033302545547485
1554,1.0,0.0054154531098902225,0.00031498028,0.8384615182876587,0.6227670907974243
1555,1.0,0.0064141652546823025,0.00031498028,0.8358974456787109,0.6275261640548706
1556,1.0,0.007466863375157118,0.00031498028,0.8358974456787109,0.6217408180236816
1557,1.0,0.007362108211964369,0.00031498028,0.8307692408561707,0.6115224361419678
1558,1.0,0.007029606029391289,0.00031498028,0.8307692408561707,0.5964075922966003
1559,1.0,0.005388840567320585,0.00031498028,0.8307692408561707,0.5773811936378479
1560,1.0,0.005716696381568909,0.00031498028,0.8384615182876587,0.5666884779930115
1561,1.0,0.005363181233406067,0.00031498028,0.8307692408561707,0.5619610548019409
1562,1.0,0.006225632503628731,0.00031498028,0.8384615182876587,0.5583993196487427
1563,1.0,0.0049787950702011585,0.00031498028,0.8230769038200378,0.5568862557411194
1564,1.0,0.004524801857769489,0.00031498028,0.8128204941749573,0.5681393146514893
1565,1.0,0.004299825057387352,0.00031498028,0.8128204941749573,0.5810004472732544
1566,1.0,0.0043966760858893394,0.00031498028,0.8102564215660095,0.5919978022575378
1567,1.0,0.004246472846716642,0.00031498028,0.8128204941749573,0.6041073799133301
1568,1.0,0.004486359655857086,0.00031498028,0.8102564215660095,0.6177254915237427
1569,1.0,0.003816918469965458,0.00031498028,0.8205128312110901,0.6360529065132141
1570,1.0,0.003896562149748206,0.00031498028,0.8179486989974976,0.648224413394928
1571,1.0,0.003882708726450801,0.00031498028,0.8128204941749573,0.654327929019928
1572,1.0,0.003756765741854906,0.00031498028,0.8128204941749573,0.6542945504188538
1573,1.0,0.003939318936318159,0.00031498028,0.8128204941749573,0.65003901720047
1574,1.0,0.003929283004254103,0.00031498028,0.8153846263885498,0.6465795040130615
1575,1.0,0.004028999712318182,0.00031498028,0.8128204941749573,0.644686222076416
1576,1.0,0.0040804180316627026,0.00031498028,0.8128204941749573,0.6478220820426941
1577,1.0,0.003917764872312546,0.00031498028,0.8128204941749573,0.6579557061195374
1578,1.0,0.004216539673507214,0.00031498028,0.8153846263885498,0.6612500548362732
1579,1.0,0.0036673566792160273,0.00031498028,0.8153846263885498,0.6590676307678223
1580,1.0,0.004964325577020645,0.00031498028,0.8230769038200378,0.6592652201652527
1581,1.0,0.0036972705274820328,0.00031498028,0.8230769038200378,0.680176317691803
1582,1.0,0.004240726586431265,0.00031498028,0.8128204941749573,0.6989333033561707
1583,1.0,0.004678010940551758,0.00031498028,0.8153846263885498,0.7172346115112305
1584,1.0,0.005288424901664257,0.00031498028,0.8102564215660095,0.7115522623062134
1585,1.0,0.0051840366795659065,0.00031498028,0.8153846263885498,0.6805654168128967
1586,1.0,0.004850034136325121,0.00031498028,0.8205128312110901,0.6542602181434631
1587,1.0,0.00421631895005703,0.00031498028,0.8256410360336304,0.6374912858009338
1588,1.0,0.004156841896474361,0.00031498028,0.8256410360336304,0.6280267834663391
1589,1.0,0.00417995685711503,0.00031498028,0.8230769038200378,0.6227107048034668
1590,1.0,0.00354515272192657,0.00031498028,0.8230769038200378,0.6233072876930237
1591,1.0,0.0034420399460941553,0.00031498028,0.8230769038200378,0.624769926071167
1592,1.0,0.0036350323352962732,0.00031498028,0.8307692408561707,0.6246219873428345
1593,1.0,0.0037564088124781847,0.00031498028,0.8384615182876587,0.6186856031417847
1594,1.0,0.003669436788186431,0.00031498028,0.8358974456787109,0.6127339005470276
1595,1.0,0.0035638175904750824,0.00031498028,0.8384615182876587,0.6077721118927002
1596,1.0,0.003595075337216258,0.00031498028,0.843589723110199,0.6073612570762634
1597,1.0,0.003258178476244211,0.00031498028,0.8384615182876587,0.608129620552063
1598,1.0,0.003868579166010022,0.00031498028,0.8358974456787109,0.6088885068893433
1599,1.0,0.003493308089673519,0.00031498028,0.8358974456787109,0.6134650111198425
1600,1.0,0.004185839090496302,0.00031498028,0.8358974456787109,0.6168956756591797
1601,1.0,0.0037502057384699583,0.00031498028,0.8410256505012512,0.6212058663368225
1602,1.0,0.004689107649028301,0.00031498028,0.8333333134651184,0.6390716433525085
1603,1.0,0.003855968127027154,0.00031498028,0.8256410360336304,0.6501761674880981
1604,1.0,0.0043564108200371265,0.00031498028,0.8230769038200378,0.6505494713783264
1605,1.0,0.003923660144209862,0.00031498028,0.8230769038200378,0.6487712264060974
1606,1.0,0.004847174044698477,0.00031498028,0.8230769038200378,0.6418554186820984
1607,1.0,0.004468744155019522,0.00031498028,0.8205128312110901,0.6343540549278259
1608,1.0,0.00465236185118556,0.00031498028,0.8205128312110901,0.6365182995796204
1609,1.0,0.004867303650826216,0.00031498028,0.8102564215660095,0.6371881365776062
1610,1.0,0.004584857262670994,0.00031498028,0.8128204941749573,0.6383419036865234
1611,1.0,0.004326698835939169,0.00031498028,0.8179486989974976,0.6382331848144531
1612,1.0,0.004241032991558313,0.00031498028,0.8256410360336304,0.640494167804718
1613,1.0,0.003677781205624342,0.00031498028,0.8205128312110901,0.6434052586555481
1614,1.0,0.004331492818892002,0.00031498028,0.8153846263885498,0.6483879089355469
1615,1.0,0.0036240871995687485,0.00031498028,0.8153846263885498,0.6462087631225586
1616,1.0,0.003897251794114709,0.00031498028,0.8153846263885498,0.6464075446128845
1617,1.0,0.004786609206348658,0.00031498028,0.8051282167434692,0.6566827893257141
1618,1.0,0.0038159997202455997,0.00031498028,0.7948718070983887,0.695216715335846
1619,1.0,0.004204337950795889,0.00031498028,0.7948718070983887,0.7304854393005371
1620,1.0,0.004838502500206232,0.00031498028,0.8025640845298767,0.7214540243148804
1621,1.0,0.0038679104764014482,0.00031498028,0.8179486989974976,0.6652165055274963
1622,1.0,0.006088064983487129,0.00031498028,0.8153846263885498,0.6418043971061707
1623,1.0,0.004746901337057352,0.00031498028,0.8205128312110901,0.6199671030044556
1624,1.0,0.00427015358582139,0.00031498028,0.8256410360336304,0.6172962784767151
1625,1.0,0.00562572106719017,0.00031498028,0.8205128312110901,0.6169611811637878
1626,1.0,0.005462251137942076,0.00031498028,0.8230769038200378,0.6085559129714966
1627,1.0,0.004308545030653477,0.00031498028,0.8205128312110901,0.6071382761001587
1628,1.0,0.004727908410131931,0.00031498028,0.8282051086425781,0.6131730079650879
1629,1.0,0.005543374922126532,0.00031498028,0.8282051086425781,0.6215554475784302
1630,1.0,0.006298575550317764,0.00031498028,0.8230769038200378,0.6335741877555847
1631,1.0,0.004559896420687437,0.00031498028,0.807692289352417,0.6544374227523804
1632,1.0,0.0051041399128735065,0.00031498028,0.7974358797073364,0.677717924118042
1633,1.0,0.005601688753813505,0.00031498028,0.7897436022758484,0.7016040682792664
1634,1.0,0.0049551124684512615,0.00031498028,0.7743589878082275,0.7397550940513611
1635,1.0,0.004794489126652479,0.00031498028,0.7743589878082275,0.7608567476272583
1636,1.0,0.005349199753254652,0.00031498028,0.7692307829856873,0.7753616571426392
1637,1.0,0.004573256708681583,0.00031498028,0.764102578163147,0.7958711385726929
1638,1.0,0.004465990699827671,0.00031498028,0.7589743733406067,0.8082024455070496
1639,1.0,0.004384887404739857,0.00031498028,0.764102578163147,0.8058409690856934
1640,1.0,0.005780693143606186,0.00031498028,0.771794855594635,0.8048235774040222
1641,1.0,0.004145824816077948,0.00031498028,0.771794855594635,0.84782475233078
1642,1.0,0.005750499200075865,0.00031498028,0.7846153974533081,0.8521558046340942
1643,1.0,0.005030872765928507,0.00031498028,0.7974358797073364,0.7859127521514893
1644,1.0,0.006082205101847649,0.00031498028,0.8051282167434692,0.729508101940155
1645,1.0,0.00425507128238678,0.00031498028,0.8102564215660095,0.679912805557251
1646,1.0,0.004077797289937735,0.00031498028,0.8230769038200378,0.6636335849761963
1647,1.0,0.004167649429291487,0.00031498028,0.8205128312110901,0.6633700132369995
1648,1.0,0.0041751498356461525,0.00031498028,0.8205128312110901,0.66774582862854
1649,1.0,0.004206479527056217,0.00031498028,0.8333333134651184,0.6681336760520935
1650,1.0,0.004056786186993122,0.00031498028,0.8384615182876587,0.6696101427078247
1651,1.0,0.0038641358260065317,0.00031498028,0.8384615182876587,0.6690236330032349
1652,1.0,0.003986802417784929,0.00031498028,0.8384615182876587,0.667202353477478
1653,1.0,0.003590987529605627,0.00031498028,0.8384615182876587,0.6633859276771545
1654,1.0,0.003965690266340971,0.00031498028,0.8384615182876587,0.6574759483337402
1655,1.0,0.003585872473195195,0.00031498028,0.8410256505012512,0.6545032858848572
1656,1.0,0.0032461679074913263,0.00031498028,0.8384615182876587,0.6543028354644775
1657,1.0,0.0033939541317522526,0.00031498028,0.8384615182876587,0.6556960344314575
1658,1.0,0.0031316434033215046,0.00031498028,0.843589723110199,0.6566109657287598
1659,1.0,0.0032516515348106623,0.00031498028,0.8410256505012512,0.6540484428405762
1660,1.0,0.003124025883153081,0.00031498028,0.8358974456787109,0.653749942779541
1661,1.0,0.004038499668240547,0.00031498028,0.8358974456787109,0.6652464866638184
1662,1.0,0.0034734567161649466,0.00031498028,0.8256410360336304,0.6899278163909912
1663,1.0,0.003416753839701414,0.00031498028,0.8153846263885498,0.7203111052513123
1664,1.0,0.004018021747469902,0.00031498028,0.8179486989974976,0.7351844906806946
1665,1.0,0.004791786428540945,0.00031498028,0.8128204941749573,0.7411724328994751
1666,1.0,0.004596283659338951,0.00031498028,0.8230769038200378,0.7358385920524597
1667,1.0,0.004644959699362516,0.00031498028,0.8282051086425781,0.7212634682655334
1668,1.0,0.004974754061549902,0.00031498028,0.8282051086425781,0.7044844627380371
1669,1.0,0.0034832623787224293,0.00031498028,0.8333333134651184,0.6890699863433838
1670,1.0,0.0034632578026503325,0.00031498028,0.8358974456787109,0.6764085292816162
1671,1.0,0.0036680095363408327,0.00031498028,0.8307692408561707,0.6621956825256348
1672,1.0,0.0033185328356921673,0.00031498028,0.8358974456787109,0.6484354138374329
1673,1.0,0.0030561278108507395,0.00031498028,0.8282051086425781,0.6395470499992371
1674,1.0,0.0035127822775393724,0.00031498028,0.8282051086425781,0.6372803449630737
1675,1.0,0.003308465238660574,0.00031498028,0.8333333134651184,0.6473930478096008
1676,1.0,0.0032474626787006855,0.00031498028,0.8333333134651184,0.6568667888641357
1677,1.0,0.002745381323620677,0.00031498028,0.8333333134651184,0.6668322682380676
1678,1.0,0.003092397702857852,0.00031498028,0.8333333134651184,0.6715471148490906
1679,1.0,0.002695478033274412,0.00031498028,0.8358974456787109,0.6716614365577698
1680,1.0,0.0030765701085329056,0.00031498028,0.8358974456787109,0.669001579284668
1681,1.0,0.0027970189694315195,0.00031498028,0.8384615182876587,0.6647821068763733
1682,1.0,0.002872757613658905,0.00031498028,0.8358974456787109,0.6623004674911499
1683,1.0,0.0030732888262718916,0.00031498028,0.8358974456787109,0.6599665880203247
1684,1.0,0.003094261512160301,0.00031498028,0.8333333134651184,0.6626269817352295
