epoch,accuracy,loss,lr,val_accuracy,val_loss
1013,1.0,0.002514604013413191,0.00062996056,0.8672590851783752,0.6198508739471436
1014,1.0,0.0021545770578086376,0.00062996056,0.8941960334777832,0.49175241589546204
1015,1.0,0.002331441268324852,0.00062996056,0.8908636569976807,0.49742773175239563
1016,1.0,0.0017975888913497329,0.00062996056,0.8814218044281006,0.5326776504516602
1017,1.0,0.0015964731574058533,0.00062996056,0.8453207612037659,0.8031121492385864
1018,1.0,0.003613417036831379,0.00062996056,0.8944737315177917,0.49478182196617126
1019,0.9984848499298096,0.006493113469332457,0.00062996056,0.8400444388389587,0.8362877368927002
1020,0.9863636493682861,0.032275233417749405,0.00062996056,0.8592057824134827,0.6872524619102478
1021,0.9840909242630005,0.03360890597105026,0.00062996056,0.7528464198112488,1.6570945978164673
1022,0.9931818246841431,0.021264011040329933,0.00062996056,0.7820050120353699,1.3610135316848755
1023,0.9916666746139526,0.02261807769536972,0.00062996056,0.8564287424087524,0.5864421129226685
1024,0.9962121248245239,0.015877705067396164,0.00062996056,0.8814218044281006,0.5366219282150269
1025,0.9969696998596191,0.01375136710703373,0.00062996056,0.8633713126182556,0.6167876720428467
1026,0.9992424249649048,0.009342526085674763,0.00062996056,0.8642044067382812,0.6477416157722473
1027,0.9984848499298096,0.008595629595220089,0.00062996056,0.885309636592865,0.511044979095459
1028,1.0,0.0037792769726365805,0.00062996056,0.8794779181480408,0.558448314666748
1029,1.0,0.002169318264350295,0.00062996056,0.8269925117492676,0.9646530151367188
1030,1.0,0.0022503139916807413,0.00062996056,0.8544848561286926,0.7085992097854614
1031,1.0,0.003323329845443368,0.00062996056,0.8922521471977234,0.4894213080406189
1032,1.0,0.0017107747262343764,0.00062996056,0.8936406373977661,0.4885912537574768
1033,1.0,0.0023133759386837482,0.00062996056,0.8739238977432251,0.5764133334159851
1034,1.0,0.0022086643148213625,0.00062996056,0.8897528648376465,0.5022240877151489
1035,1.0,0.0029765567742288113,0.00062996056,0.8908636569976807,0.5053331851959229
1036,1.0,0.0029270807281136513,0.00062996056,0.8891974687576294,0.5322327017784119
1037,1.0,0.0015885282773524523,0.00062996056,0.8919744491577148,0.5066750645637512
1038,1.0,0.0019049926195293665,0.00062996056,0.893085241317749,0.4991031587123871
1039,1.0,0.0018791992915794253,0.00062996056,0.8903082609176636,0.5000558495521545
1040,1.0,0.0012398953549563885,0.00062996056,0.8905859589576721,0.5100929737091064
1041,1.0,0.00114251091144979,0.00062996056,0.8925298452377319,0.5092666745185852
1042,1.0,0.0011478273663669825,0.00062996056,0.8858650326728821,0.5550965666770935
1043,1.0,0.0034632631577551365,0.00062996056,0.8800333142280579,0.6226901412010193
1044,1.0,0.0018420766573399305,0.00062996056,0.8722577095031738,0.712003767490387
1045,1.0,0.0011079628020524979,0.00062996056,0.8744792938232422,0.6972528100013733
1046,1.0,0.0013271679636090994,0.00062996056,0.8825326561927795,0.5784963965415955
1047,1.0,0.0008825694094412029,0.00062996056,0.8911413550376892,0.5241543650627136
1048,1.0,0.000785000913310796,0.00062996056,0.8894751667976379,0.5208643674850464
1049,1.0,0.0014945529401302338,0.00062996056,0.8894751667976379,0.5259976387023926
1050,1.0,0.0011376036563888192,0.00062996056,0.8878089189529419,0.5411675572395325
1051,1.0,0.002660763915628195,0.00062996056,0.8878089189529419,0.5499060750007629
1052,0.9992424249649048,0.0022919424809515476,0.00062996056,0.8597611784934998,0.7411729097366333
1053,1.0,0.0015686543192714453,0.00062996056,0.8736461997032166,0.674761950969696
1054,1.0,0.0015237119514495134,0.00062996056,0.8903082609176636,0.5453509092330933
1055,1.0,0.0011194340186193585,0.00062996056,0.8894751667976379,0.5401742458343506
1056,1.0,0.000916006974875927,0.00062996056,0.8916967511177063,0.5451012253761292
1057,1.0,0.0010306427720934153,0.00062996056,0.8894751667976379,0.5584498047828674
1058,1.0,0.0010555603075772524,0.00062996056,0.8911413550376892,0.5425139665603638
1059,1.0,0.0012377453967928886,0.00062996056,0.8903082609176636,0.5404426455497742
1060,0.9992424249649048,0.0022878118325024843,0.00062996056,0.8819772005081177,0.6094287633895874
1061,0.9833333492279053,0.040647976100444794,0.00062996056,0.6620383262634277,3.6287484169006348
1062,0.9848484992980957,0.04423995316028595,0.00062996056,0.6464870572090149,3.46501088142395
1063,0.9886363744735718,0.03237026929855347,0.00062996056,0.7336850762367249,1.844239592552185
1064,0.9939393997192383,0.020047064870595932,0.00062996056,0.8675367832183838,0.5543760657310486
1065,0.9969696998596191,0.01606449857354164,0.00062996056,0.8072757720947266,1.0961635112762451
1066,0.9984848499298096,0.011267920024693012,0.00062996056,0.7931130528450012,1.3630871772766113
1067,0.9992424249649048,0.00793855357915163,0.00062996056,0.882254958152771,0.571773111820221
1068,0.9992424249649048,0.006004337687045336,0.00062996056,0.8919744491577148,0.49548694491386414
1069,1.0,0.003958867397159338,0.00062996056,0.8530963659286499,0.7229244112968445
1070,1.0,0.0038316897116601467,0.00062996056,0.8753123879432678,0.628816545009613
1071,1.0,0.002320263534784317,0.00062996056,0.8647598028182983,0.7403610348701477
1072,1.0,0.0028015749994665384,0.00062996056,0.878089427947998,0.627090334892273
1073,0.9984848499298096,0.006434270180761814,0.00062996056,0.853651762008667,0.7324216961860657
1074,0.9946969747543335,0.019086819142103195,0.00062996056,0.806998074054718,1.0191134214401245
1075,0.9924242496490479,0.02024102956056595,0.00062996056,0.8742015957832336,0.6236726641654968
1076,0.9954545497894287,0.012655378319323063,0.00062996056,0.8725354075431824,0.5782715082168579
1077,0.9992424249649048,0.006990225985646248,0.00062996056,0.8714246153831482,0.6697834730148315
1078,1.0,0.004960228689014912,0.00062996056,0.8628158569335938,0.6983991265296936
1079,1.0,0.002231888473033905,0.00062996056,0.7733962535858154,1.522378921508789
1080,1.0,0.0030308475252240896,0.00062996056,0.8558733463287354,0.745956540107727
1081,1.0,0.0013871545670554042,0.00062996056,0.8922521471977234,0.5134878754615784
1082,1.0,0.0025052172131836414,0.00062996056,0.888364315032959,0.5270818471908569
1083,1.0,0.0011115538654848933,0.00062996056,0.8875312209129333,0.5437910556793213
1084,1.0,0.0014305157819762826,0.00062996056,0.8903082609176636,0.5210207104682922
1085,1.0,0.0015369353350251913,0.00062996056,0.8925298452377319,0.5130627155303955
1086,1.0,0.0014195343246683478,0.00062996056,0.8903082609176636,0.5290575623512268
1087,1.0,0.0010905943345278502,0.00062996056,0.8908636569976807,0.5243160128593445
1088,1.0,0.0013805797789245844,0.00062996056,0.885309636592865,0.5495668649673462
1089,1.0,0.0006903903558850288,0.00062996056,0.8847542405128479,0.5713853240013123
1090,1.0,0.001213072333484888,0.00062996056,0.8878089189529419,0.5368565320968628
1091,1.0,0.0012681870721280575,0.00062996056,0.8911413550376892,0.5271480083465576
1092,1.0,0.0007491214782930911,0.00062996056,0.8897528648376465,0.5307165384292603
1093,1.0,0.001122323446907103,0.00062996056,0.8903082609176636,0.5322461128234863
1094,1.0,0.0013543501263484359,0.00062996056,0.8794779181480408,0.600212574005127
1095,1.0,0.0031458144076168537,0.00062996056,0.8128297924995422,1.3496479988098145
1096,1.0,0.0025874637067317963,0.00062996056,0.8744792938232422,0.6402942538261414
1097,1.0,0.0014582352014258504,0.00062996056,0.8897528648376465,0.5373107194900513
1098,1.0,0.0011025391286239028,0.00062996056,0.8861427307128906,0.5519319772720337
1099,1.0,0.0016874766442924738,0.00062996056,0.8897528648376465,0.5355678796768188
1100,1.0,0.0013140547089278698,0.00062996056,0.8833657503128052,0.5663329362869263
1101,1.0,0.0008308548131026328,0.00062996056,0.8878089189529419,0.5339140295982361
1102,1.0,0.0010377638973295689,0.00062996056,0.8911413550376892,0.5319275856018066
1103,1.0,0.000814975006505847,0.00062996056,0.8916967511177063,0.5314114689826965
1104,1.0,0.0014656020794063807,0.00062996056,0.8866981267929077,0.5550483465194702
1105,1.0,0.0008039362728595734,0.00062996056,0.8839211463928223,0.5798996090888977
1106,1.0,0.0008351105498149991,0.00062996056,0.8839211463928223,0.5864716172218323
1107,1.0,0.0006186551181599498,0.00062996056,0.8889197707176208,0.5423343777656555
1108,1.0,0.0006663711974397302,0.00062996056,0.8916967511177063,0.5430857539176941
1109,1.0,0.0007780971936881542,0.00062996056,0.8914190530776978,0.5440950393676758
1110,1.0,0.0010217257076874375,0.00062996056,0.8886420726776123,0.5496771335601807
1111,1.0,0.0008377283811569214,0.00062996056,0.8880866169929504,0.5512574911117554
1112,1.0,0.000694254064001143,0.00062996056,0.8886420726776123,0.5545932650566101
1113,1.0,0.0006658902857452631,0.00062996056,0.8891974687576294,0.5561609268188477
1114,1.0,0.0007130521698854864,0.00062996056,0.8894751667976379,0.5472540855407715
1115,1.0,0.0005563657614402473,0.00062996056,0.8911413550376892,0.5454617142677307
1116,1.0,0.0008149405475705862,0.00062996056,0.8905859589576721,0.5451001524925232
1117,1.0,0.0006480777519755065,0.00062996056,0.8886420726776123,0.553431510925293
1118,1.0,0.0008536667446605861,0.00062996056,0.8897528648376465,0.5658461451530457
1119,1.0,0.0006902649765834212,0.00062996056,0.8891974687576294,0.5660262703895569
1120,1.0,0.0006864788010716438,0.00062996056,0.8894751667976379,0.5525869727134705
1121,1.0,0.0006123575731180608,0.00062996056,0.890030562877655,0.5515584349632263
1122,1.0,0.0005345534882508218,0.00062996056,0.8891974687576294,0.5581266283988953
1123,1.0,0.0008657130529172719,0.00062996056,0.8903082609176636,0.5604585409164429
1124,1.0,0.0005445059505291283,0.00062996056,0.8886420726776123,0.5655022263526917
1125,1.0,0.0014881034148856997,0.00062996056,0.8847542405128479,0.5902470946311951
1126,1.0,0.0031981493812054396,0.00062996056,0.8275479078292847,1.1753461360931396
1127,0.9992424249649048,0.003446136834099889,0.00062996056,0.8433768153190613,0.9089407920837402
1128,1.0,0.002842640271410346,0.00062996056,0.8725354075431824,0.6706546545028687
1129,1.0,0.0023288570810109377,0.00062996056,0.8914190530776978,0.5800224542617798
1130,0.9992424249649048,0.0029361562337726355,0.00062996056,0.7181338667869568,3.019319772720337
1131,0.9992424249649048,0.004657579120248556,0.00062996056,0.8778117299079895,0.6535670161247253
1132,1.0,0.0031743685249239206,0.00062996056,0.7883921265602112,1.5463570356369019
1133,1.0,0.0017064354615285993,0.00062996056,0.888364315032959,0.5474908947944641
1134,1.0,0.0021537491120398045,0.00062996056,0.8692029714584351,0.6905228495597839
1135,1.0,0.0013594130286946893,0.00062996056,0.8722577095031738,0.7144038677215576
1136,0.9992424249649048,0.0029568709433078766,0.00062996056,0.8622604608535767,0.8361632227897644
1137,1.0,0.002546778181567788,0.00062996056,0.878089427947998,0.6530376076698303
1138,1.0,0.001091874553821981,0.00062996056,0.8744792938232422,0.6727069616317749
1139,1.0,0.0010641064727678895,0.00062996056,0.873368501663208,0.6893900632858276
1140,1.0,0.000950002868194133,0.00062996056,0.8833657503128052,0.6019136905670166
1141,1.0,0.0024548780638724566,0.00062996056,0.8828103542327881,0.6064828634262085
1142,0.9871212244033813,0.03131192922592163,0.00062996056,0.882254958152771,0.6174880266189575
1143,0.9803030490875244,0.04828741028904915,0.00062996056,0.5529019832611084,7.314322471618652
1144,0.9765151739120483,0.05498452112078667,0.00062996056,0.7264648675918579,2.696540355682373
1145,0.9856060743331909,0.04360193386673927,0.00062996056,0.6809219717979431,3.545330047607422
1146,0.9727272987365723,0.07503662258386612,0.00062996056,0.690641462802887,3.327324390411377
1147,0.9863636493682861,0.03692660480737686,0.00062996056,0.6070535778999329,7.323160648345947
1148,0.9901515245437622,0.029018772765994072,0.00062996056,0.7758955955505371,1.3831782341003418
1149,0.9931818246841431,0.018757188692688942,0.00062996056,0.6153846383094788,5.089966297149658
1150,0.9916666746139526,0.028281746432185173,0.00062996056,0.8878089189529419,0.499052494764328
1151,0.9871212244033813,0.03320687636733055,0.00062996056,0.8361566066741943,0.9937825798988342
1152,0.9939393997192383,0.018112750723958015,0.00062996056,0.8778117299079895,0.5877790451049805
1153,0.9984848499298096,0.008527178317308426,0.00062996056,0.7672868371009827,1.5628541707992554
1154,0.9962121248245239,0.012235339730978012,0.00062996056,0.8872535228729248,0.5243247151374817
1155,1.0,0.00410436699166894,0.00062996056,0.8717023134231567,0.5664591193199158
1156,1.0,0.004243910312652588,0.00062996056,0.893085241317749,0.4706565737724304
1157,1.0,0.002992692869156599,0.00062996056,0.8858650326728821,0.5329541563987732
1158,1.0,0.0018559981836006045,0.00062996056,0.8758678436279297,0.6187708377838135
1159,1.0,0.0021286685951054096,0.00062996056,0.8844765424728394,0.5529154539108276
1160,1.0,0.0014048900920897722,0.00062996056,0.890030562877655,0.49811986088752747
1161,1.0,0.0015263297827914357,0.00062996056,0.8922521471977234,0.49437063932418823
1162,1.0,0.0010462389327585697,0.00062996056,0.890030562877655,0.5143373012542725
1163,1.0,0.0015579338651150465,0.00062996056,0.8819772005081177,0.568869411945343
1164,1.0,0.001645588199608028,0.00062996056,0.8866981267929077,0.5259444713592529
1165,1.0,0.0014210485387593508,0.00062996056,0.8778117299079895,0.6080747842788696
1166,1.0,0.0010361127788200974,0.00062996056,0.881144106388092,0.5793974995613098
1167,1.0,0.001526450621895492,0.00062996056,0.890030562877655,0.5185286402702332
1168,1.0,0.0012144061038270593,0.00062996056,0.8925298452377319,0.5057088136672974
1169,1.0,0.003001368837431073,0.00062996056,0.8894751667976379,0.5181878209114075
1170,1.0,0.0015056957490742207,0.00062996056,0.881144106388092,0.585402250289917
1171,1.0,0.0015681562945246696,0.00062996056,0.8897528648376465,0.5340917110443115
1172,1.0,0.00213279714807868,0.00062996056,0.8869758248329163,0.5494212508201599
1173,1.0,0.0011839912040159106,0.00062996056,0.8905859589576721,0.5419058203697205
1174,1.0,0.001192042720504105,0.00062996056,0.8891974687576294,0.5343979001045227
1175,1.0,0.0008543936419300735,0.00062996056,0.8889197707176208,0.537116289138794
1176,1.0,0.0009917853167280555,0.00062996056,0.8858650326728821,0.5707802772521973
1177,1.0,0.0009842360159382224,0.00062996056,0.8872535228729248,0.5724615454673767
1178,1.0,0.0008386311237700284,0.00062996056,0.8891974687576294,0.5562554001808167
1179,1.0,0.0007040826021693647,0.00062996056,0.8897528648376465,0.5508649349212646
1180,1.0,0.0013051280984655023,0.00062996056,0.8878089189529419,0.5671795606613159
1181,0.9992424249649048,0.0033430922776460648,0.00062996056,0.8889197707176208,0.5627574324607849
1182,0.9992424249649048,0.006672526244074106,0.00062996056,0.7886698246002197,1.4927997589111328
1183,1.0,0.005411953665316105,0.00062996056,0.8661482930183411,0.7347649931907654
1184,0.9992424249649048,0.0030704443342983723,0.00062996056,0.7978339195251465,1.500396728515625
1185,0.9954545497894287,0.013557756319642067,0.00062996056,0.8819772005081177,0.6022289395332336
1186,0.9924242496490479,0.018607554957270622,0.00062996056,0.8228269815444946,1.0238865613937378
1187,0.9833333492279053,0.048793014138936996,0.00062996056,0.8500416278839111,0.7935788631439209
1188,0.9833333492279053,0.04483633488416672,0.00062996056,0.565676212310791,5.595972061157227
1189,0.9878787994384766,0.03402894735336304,0.00062996056,0.7478477954864502,2.2868762016296387
1190,0.9871212244033813,0.037474922835826874,0.00062996056,0.8361566066741943,1.10573148727417
1191,0.9939393997192383,0.01806669868528843,0.00062996056,0.8258817195892334,0.982377827167511
1192,0.9969696998596191,0.01255275309085846,0.00062996056,0.8683698773384094,0.6921135187149048
1193,0.9992424249649048,0.008692008443176746,0.00062996056,0.8717023134231567,0.6122757792472839
1194,1.0,0.006068522110581398,0.00062996056,0.8750346899032593,0.5485197305679321
1195,1.0,0.0036476431414484978,0.00062996056,0.8803110122680664,0.5492428541183472
1196,0.9992424249649048,0.003156479215249419,0.00062996056,0.8761455416679382,0.5980651378631592
1197,1.0,0.003309262916445732,0.00062996056,0.8661482930183411,0.6041938662528992
1198,1.0,0.0022288409527391195,0.00062996056,0.849486231803894,0.7512179017066956
1199,1.0,0.0015812614001333714,0.00062996056,0.8450430631637573,0.8112698793411255
1200,1.0,0.0016486749518662691,0.00062996056,0.8519855737686157,0.7220389246940613
1201,1.0,0.0029366076923906803,0.00062996056,0.8753123879432678,0.6077054142951965
1202,1.0,0.0016335645923390985,0.00062996056,0.8814218044281006,0.5566071271896362
1203,1.0,0.0017226996133103967,0.00062996056,0.8869758248329163,0.5310718417167664
1204,1.0,0.004029553383588791,0.00062996056,0.853651762008667,0.7148278951644897
1205,1.0,0.004085128661245108,0.00062996056,0.8203276991844177,1.0423691272735596
1206,1.0,0.001723908237181604,0.00062996056,0.8628158569335938,0.6803972125053406
1207,1.0,0.0011360322823747993,0.00062996056,0.885309636592865,0.5406596064567566
1208,1.0,0.0019315091194584966,0.00062996056,0.8880866169929504,0.5247827172279358
1209,1.0,0.0015959275187924504,0.00062996056,0.890030562877655,0.5146520137786865
1210,1.0,0.001408328302204609,0.00062996056,0.8680921792984009,0.7081641554832458
1211,1.0,0.0011519442778080702,0.00062996056,0.8803110122680664,0.5841954350471497
1212,1.0,0.0012620998313650489,0.00062996056,0.8875312209129333,0.5388758778572083
1213,1.0,0.0009812290081754327,0.00062996056,0.8880866169929504,0.5426129698753357
1214,1.0,0.001208858797326684,0.00062996056,0.8905859589576721,0.5241827964782715
1215,1.0,0.0023064217530190945,0.00062996056,0.888364315032959,0.5427656769752502
1216,1.0,0.0021474615205079317,0.0005,0.8816995024681091,0.5859063863754272
1217,1.0,0.0017208708450198174,0.0005,0.8905859589576721,0.5430120825767517
1218,1.0,0.0010274533415213227,0.0005,0.8891974687576294,0.5354476571083069
1219,1.0,0.0006524684722535312,0.0005,0.8891974687576294,0.5372031927108765
1220,1.0,0.0006197110051289201,0.0005,0.8908636569976807,0.5401362776756287
1221,1.0,0.0007148606237024069,0.0005,0.890030562877655,0.537296712398529
1222,1.0,0.0010741950245574117,0.0005,0.8916967511177063,0.5349233746528625
1223,1.0,0.001267664018087089,0.0005,0.8814218044281006,0.5954517722129822
1224,1.0,0.001222437946125865,0.0005,0.8903082609176636,0.5416498184204102
1225,1.0,0.0009569103713147342,0.0005,0.8872535228729248,0.5591828227043152
1226,1.0,0.0006387313478626311,0.0005,0.8814218044281006,0.6108996272087097
1227,1.0,0.0006652094889432192,0.0005,0.8786448240280151,0.6249207854270935
1228,1.0,0.0007981107919476926,0.0005,0.8792002201080322,0.6156173944473267
1229,1.0,0.0006687625427730381,0.0005,0.8864204287528992,0.5818323493003845
1230,1.0,0.001303472789004445,0.0005,0.8869758248329163,0.5613899827003479
1231,1.0,0.0006209855782799423,0.0005,0.8872535228729248,0.5613530278205872
1232,1.0,0.0005743652582168579,0.0005,0.8891974687576294,0.5692265629768372
1233,1.0,0.0005577206611633301,0.0005,0.8875312209129333,0.5844077467918396
1234,1.0,0.0010064310627058148,0.0005,0.8803110122680664,0.632380485534668
1235,1.0,0.0011269308160990477,0.0005,0.8728131055831909,0.7104383111000061
1236,1.0,0.001719680498354137,0.0005,0.8880866169929504,0.5689247846603394
1237,1.0,0.0010889748809859157,0.0005,0.8855873346328735,0.5997792482376099
1238,1.0,0.0012443127343431115,0.0005,0.8878089189529419,0.5769557952880859
1239,1.0,0.0012151693226769567,0.0005,0.8833657503128052,0.6054447889328003
1240,1.0,0.0008278531604446471,0.0005,0.8836434483528137,0.6013208031654358
1241,1.0,0.0011356236645951867,0.0005,0.8880866169929504,0.5584208965301514
1242,1.0,0.0008746355888433754,0.0005,0.888364315032959,0.5636860132217407
1243,1.0,0.0005755446618422866,0.0005,0.8880866169929504,0.5661047697067261
1244,1.0,0.0005507918540388346,0.0005,0.8914190530776978,0.5762379169464111
1245,1.0,0.0006081365863792598,0.0005,0.890030562877655,0.5719279050827026
1246,1.0,0.0006260781665332615,0.0005,0.8866981267929077,0.5991870760917664
1247,1.0,0.0012395582161843777,0.0005,0.8886420726776123,0.5563427805900574
1248,1.0,0.0009781018598005176,0.0005,0.888364315032959,0.559255838394165
1249,1.0,0.0014847290003672242,0.0005,0.8889197707176208,0.5472127199172974
1250,1.0,0.0013276429381221533,0.0005,0.8889197707176208,0.5889664888381958
1251,1.0,0.0010867664823308587,0.0005,0.8886420726776123,0.5588858723640442
1252,0.9992424249649048,0.0020072830375283957,0.0005,0.8891974687576294,0.5746861696243286
1253,0.9939393997192383,0.013741078786551952,0.0005,0.6956400871276855,2.533045530319214
1254,0.9954545497894287,0.017640220001339912,0.0005,0.8828103542327881,0.650888979434967
1255,0.9954545497894287,0.01759224198758602,0.0005,0.6886975765228271,4.000588417053223
1256,0.9992424249649048,0.005043186247348785,0.0005,0.6303804516792297,4.411772727966309
1257,0.9977272748947144,0.008203134872019291,0.0005,0.7806165218353271,1.6873902082443237
1258,0.9962121248245239,0.01402528677135706,0.0005,0.6420438885688782,3.556770086288452
1259,0.9969696998596191,0.009927480481564999,0.0005,0.7584004402160645,1.8959624767303467
1260,0.9992424249649048,0.007060318253934383,0.0005,0.8850319385528564,0.5384538173675537
1261,0.9977272748947144,0.00828279834240675,0.0005,0.7967231273651123,1.3526304960250854
1262,0.9984848499298096,0.004710301291197538,0.0005,0.8739238977432251,0.6762888431549072
1263,0.9969696998596191,0.008310060948133469,0.0005,0.8467092514038086,0.8026376366615295
1264,1.0,0.00369839440099895,0.0005,0.8561510443687439,0.8676199913024902
1265,0.9969696998596191,0.006462774705141783,0.0005,0.858372688293457,0.9066709876060486
1266,0.9825757741928101,0.047205425798892975,0.0005,0.8555956482887268,0.6641905903816223
1267,0.989393949508667,0.03458460420370102,0.0005,0.7853373885154724,1.6014742851257324
1268,0.9962121248245239,0.01554616168141365,0.0005,0.8764232397079468,0.5265204310417175
1269,0.9962121248245239,0.014347661286592484,0.0005,0.8597611784934998,0.728276789188385
1270,0.9977272748947144,0.008115940727293491,0.0005,0.861427366733551,0.6570455431938171
1271,1.0,0.005985801573842764,0.0005,0.814218282699585,1.1173944473266602
1272,1.0,0.0023695016279816628,0.0005,0.838655948638916,0.8663133382797241
1273,1.0,0.003389422781765461,0.0005,0.8858650326728821,0.5473414659500122
1274,1.0,0.002701158169656992,0.0005,0.8903082609176636,0.516787052154541
1275,1.0,0.002196541288867593,0.0005,0.8875312209129333,0.5281040668487549
1276,1.0,0.0013502684887498617,0.0005,0.881144106388092,0.564670741558075
1277,1.0,0.001563750789500773,0.0005,0.8808664083480835,0.5541409254074097
1278,1.0,0.0010253931395709515,0.0005,0.8905859589576721,0.5265986919403076
1279,1.0,0.001373549923300743,0.0005,0.8897528648376465,0.5119614601135254
1280,1.0,0.0021519751753658056,0.0005,0.890030562877655,0.5253050327301025
1281,1.0,0.0015216406900435686,0.0005,0.8922521471977234,0.5284211039543152
1282,1.0,0.0015787715092301369,0.0005,0.8897528648376465,0.5483868718147278
1283,1.0,0.003350799437612295,0.0005,0.8844765424728394,0.5870668292045593
1284,1.0,0.001424205838702619,0.0005,0.8836434483528137,0.5907221436500549
1285,1.0,0.0008135944372043014,0.0005,0.8875312209129333,0.5518844127655029
1286,1.0,0.0008873959304764867,0.0005,0.8886420726776123,0.5316004753112793
1287,1.0,0.000685510749462992,0.0005,0.8903082609176636,0.5386677384376526
1288,0.9992424249649048,0.0036423862911760807,0.0005,0.8047764301300049,1.1906594038009644
1289,0.9992424249649048,0.003412640420719981,0.0005,0.8367120027542114,0.8767154216766357
1290,1.0,0.0031217748764902353,0.0005,0.8833657503128052,0.6304377317428589
1291,1.0,0.00159215007442981,0.0005,0.8464315533638,1.0263298749923706
1292,1.0,0.0014790564309805632,0.0005,0.8642044067382812,0.8195894360542297
1293,1.0,0.0009302966645918787,0.0005,0.881144106388092,0.6450411677360535
1294,1.0,0.0007408484234474599,0.0005,0.8839211463928223,0.5996561646461487
1295,1.0,0.0007973884930834174,0.0005,0.8836434483528137,0.6151442527770996
1296,0.9992424249649048,0.001913383835926652,0.0005,0.885309636592865,0.5878834128379822
1297,1.0,0.002588515402749181,0.0005,0.8689252734184265,0.7809930443763733
1298,1.0,0.0021330388262867928,0.0005,0.8425437211990356,1.0294263362884521
1299,1.0,0.0013757897540926933,0.0005,0.8717023134231567,0.7530584335327148
1300,1.0,0.0013725846074521542,0.0005,0.8767009377479553,0.7255295515060425
1301,1.0,0.0012321795802563429,0.0005,0.8783671259880066,0.6883693337440491
1302,1.0,0.0013323290040716529,0.0005,0.8839211463928223,0.6065804362297058
1303,1.0,0.0017839355859905481,0.0005,0.8825326561927795,0.6203117966651917
1304,1.0,0.0013944590464234352,0.0005,0.888364315032959,0.555911123752594
1305,1.0,0.0014297578018158674,0.0005,0.8886420726776123,0.5596917867660522
1306,1.0,0.0008500713156536222,0.0005,0.885309636592865,0.6172842979431152
1307,1.0,0.0009950511157512665,0.0005,0.880588710308075,0.6805328726768494
1308,1.0,0.0008811528678052127,0.0005,0.8508747816085815,0.951866626739502
1309,1.0,0.0007363745826296508,0.0005,0.8755900859832764,0.7288989424705505
1310,1.0,0.0005968083278276026,0.0005,0.880588710308075,0.6518533229827881
1311,1.0,0.000536165083758533,0.0005,0.888364315032959,0.5826972723007202
1312,1.0,0.0004926497931592166,0.0005,0.8891974687576294,0.5626358389854431
1313,1.0,0.0005342218209989369,0.0005,0.8889197707176208,0.5625833868980408
1314,1.0,0.0005679053138010204,0.0005,0.8894751667976379,0.5683127045631409
1315,1.0,0.0005453869234770536,0.0005,0.8886420726776123,0.5711275935173035
1316,1.0,0.0008427544962614775,0.0003968503,0.8855873346328735,0.5923238396644592
1317,1.0,0.001635731547139585,0.0003968503,0.8889197707176208,0.5709962248802185
1318,1.0,0.0004587816947605461,0.0003968503,0.8880866169929504,0.5593225359916687
1319,1.0,0.0006003829766996205,0.0003968503,0.8869758248329163,0.565319836139679
1320,1.0,0.0005197874852456152,0.0003968503,0.8889197707176208,0.5599734783172607
1321,1.0,0.0008331965073011816,0.0003968503,0.8875312209129333,0.5780705809593201
1322,1.0,0.0009776850929483771,0.0003968503,0.8317134380340576,1.0210392475128174
1323,1.0,0.0005507205496542156,0.0003968503,0.850597083568573,0.8537108302116394
1324,1.0,0.000669115106575191,0.0003968503,0.8717023134231567,0.7174239158630371
1325,1.0,0.0006538729066960514,0.0003968503,0.888364315032959,0.5954129099845886
1326,1.0,0.0005702506168745458,0.0003968503,0.8872535228729248,0.5652737617492676
1327,1.0,0.0006344214198179543,0.0003968503,0.8894751667976379,0.5745132565498352
1328,1.0,0.0007412181585095823,0.0003968503,0.8872535228729248,0.6078113913536072
1329,1.0,0.0004789623781107366,0.0003968503,0.8858650326728821,0.6197734475135803
1330,1.0,0.0004606381116900593,0.0003968503,0.8861427307128906,0.6036281585693359
1331,1.0,0.000493341067340225,0.0003968503,0.8891974687576294,0.5873085260391235
1332,1.0,0.0004864968068432063,0.0003968503,0.8889197707176208,0.5808129906654358
1333,1.0,0.0005224863416515291,0.0003968503,0.8889197707176208,0.5741533637046814
1334,1.0,0.00042288971599191427,0.0003968503,0.8897528648376465,0.5662578344345093
1335,1.0,0.0007043220684863627,0.0003968503,0.8897528648376465,0.571037232875824
1336,1.0,0.000530803925357759,0.0003968503,0.8897528648376465,0.5793136358261108
1337,1.0,0.0005430415039882064,0.0003968503,0.8889197707176208,0.5722370743751526
1338,1.0,0.000511610065586865,0.0003968503,0.8864204287528992,0.5792698860168457
1339,1.0,0.0007203645072877407,0.0003968503,0.8880866169929504,0.5662720203399658
1340,1.0,0.0006551336264237761,0.0003968503,0.8916967511177063,0.5675886869430542
1341,1.0,0.00042972114169970155,0.0003968503,0.8903082609176636,0.5816419720649719
1342,1.0,0.00042877698433585465,0.0003968503,0.8891974687576294,0.5988868474960327
1343,1.0,0.0008804740500636399,0.0003968503,0.8864204287528992,0.6126585006713867
1344,1.0,0.0004631347837857902,0.0003968503,0.890030562877655,0.583777904510498
1345,1.0,0.0003521146427374333,0.0003968503,0.8889197707176208,0.5784479975700378
