epoch,accuracy,loss,lr,val_accuracy,val_loss
1374,1.0,0.005220834631472826,0.0003968503,0.7115987539291382,1.4252471923828125
1375,1.0,0.005216430407017469,0.0003968503,0.7131661176681519,1.4172793626785278
1376,0.9962546825408936,0.01732422411441803,0.0003968503,0.7115987539291382,1.4278484582901
1377,1.0,0.005927238613367081,0.0003968503,0.7100313305854797,1.5336008071899414
1378,1.0,0.013600947335362434,0.0003968503,0.6865203976631165,1.6397919654846191
1379,0.9925093650817871,0.03499959036707878,0.0003968503,0.6880877614021301,1.6559150218963623
1380,0.9962546825408936,0.02564701810479164,0.0003968503,0.6896551847457886,1.6670336723327637
1381,0.9962546825408936,0.0314691923558712,0.0003968503,0.6865203976631165,1.6631888151168823
1382,0.9887640476226807,0.05313592031598091,0.0003968503,0.6943573951721191,1.5966087579727173
1383,0.9962546825408936,0.03273715823888779,0.0003968503,0.6990595459938049,1.5346877574920654
1384,1.0,0.020350022241473198,0.0003968503,0.6865203976631165,1.5358632802963257
1385,1.0,0.019681137055158615,0.0003968503,0.684952974319458,1.5352829694747925
1386,1.0,0.019068166613578796,0.0003968503,0.6896551847457886,1.5226300954818726
1387,1.0,0.01441722922027111,0.0003968503,0.6896551847457886,1.520283818244934
1388,1.0,0.015526466071605682,0.0003968503,0.6865203976631165,1.53510582447052
1389,1.0,0.015365635976195335,0.0003968503,0.6802507638931274,1.5393542051315308
1390,1.0,0.015047688037157059,0.0003968503,0.6818181872367859,1.523813247680664
1391,1.0,0.013693767599761486,0.0003968503,0.6833855509757996,1.504138469696045
1392,1.0,0.012253480032086372,0.0003968503,0.6896551847457886,1.4815386533737183
1393,1.0,0.009144730865955353,0.0003968503,0.6865203976631165,1.4675791263580322
1394,1.0,0.007236086297780275,0.0003968503,0.6896551847457886,1.4606995582580566
1395,1.0,0.007972787134349346,0.0003968503,0.6912225484848022,1.4576290845870972
1396,1.0,0.00895762350410223,0.0003968503,0.6896551847457886,1.4555878639221191
1397,1.0,0.006597080267965794,0.0003968503,0.6943573951721191,1.4556896686553955
1398,1.0,0.006195359863340855,0.0003968503,0.6880877614021301,1.4576966762542725
1399,1.0,0.0064354557543993,0.0003968503,0.6927899718284607,1.4573380947113037
1400,1.0,0.009174684062600136,0.0003968503,0.7006269693374634,1.4453235864639282
1401,1.0,0.004659369122236967,0.0003968503,0.7037617564201355,1.421261191368103
1402,1.0,0.005839649587869644,0.0003968503,0.7006269693374634,1.4087096452713013
1403,1.0,0.008833604864776134,0.0003968503,0.6990595459938049,1.4021732807159424
1404,1.0,0.006104474421590567,0.0003968503,0.6912225484848022,1.45329749584198
1405,0.9925093650817871,0.02085120603442192,0.0003968503,0.6786834001541138,1.5045560598373413
1406,0.9925093650817871,0.0206496212631464,0.0003968503,0.6771159768104553,1.5286476612091064
1407,1.0,0.010628909803926945,0.0003968503,0.6771159768104553,1.539783239364624
1408,1.0,0.009551990777254105,0.0003968503,0.6818181872367859,1.5309031009674072
1409,1.0,0.008715388365089893,0.0003968503,0.6927899718284607,1.525529384613037
1410,1.0,0.007144480478018522,0.0003968503,0.6927899718284607,1.511797308921814
1411,1.0,0.006951190065592527,0.0003968503,0.6974921822547913,1.492553472518921
1412,1.0,0.006984142120927572,0.0003968503,0.7006269693374634,1.481455683708191
1413,1.0,0.006854583043605089,0.0003968503,0.6974921822547913,1.4795165061950684
1414,1.0,0.005796561948955059,0.0003968503,0.7006269693374634,1.4801151752471924
1415,1.0,0.0076098064891994,0.0003968503,0.702194333076477,1.4684062004089355
1416,1.0,0.006579181645065546,0.0003968503,0.6959247589111328,1.455777883529663
1417,1.0,0.00879966001957655,0.0003968503,0.6833855509757996,1.4747737646102905
1418,0.9925093650817871,0.01564561203122139,0.0003968503,0.6802507638931274,1.5146440267562866
1419,1.0,0.010365053080022335,0.0003968503,0.6880877614021301,1.5573772192001343
1420,1.0,0.006045982241630554,0.0003968503,0.6880877614021301,1.5813862085342407
1421,1.0,0.005307914223521948,0.0003968503,0.6943573951721191,1.5922633409500122
1422,1.0,0.005704002920538187,0.0003968503,0.7006269693374634,1.5963959693908691
1423,1.0,0.00506939459592104,0.0003968503,0.702194333076477,1.5902117490768433
1424,1.0,0.00490825530141592,0.0003968503,0.702194333076477,1.5816497802734375
1425,1.0,0.005403324030339718,0.0003968503,0.702194333076477,1.571829915046692
1426,1.0,0.0069139027036726475,0.0003968503,0.702194333076477,1.559280276298523
1427,1.0,0.004714410752058029,0.0003968503,0.6927899718284607,1.5516695976257324
1428,1.0,0.0048189726658165455,0.0003968503,0.6880877614021301,1.539925456047058
1429,1.0,0.004450658336281776,0.0003968503,0.6802507638931274,1.526032567024231
1430,1.0,0.005234503652900457,0.0003968503,0.6896551847457886,1.5123507976531982
1431,1.0,0.003990734461694956,0.0003968503,0.6943573951721191,1.5029882192611694
1432,1.0,0.0036549358628690243,0.0003968503,0.6959247589111328,1.4941973686218262
1433,1.0,0.0060178483836352825,0.0003968503,0.702194333076477,1.4773304462432861
1434,1.0,0.0035428188275545835,0.0003968503,0.7037617564201355,1.4781078100204468
1435,1.0,0.004373788833618164,0.0003968503,0.705329179763794,1.5027105808258057
1436,1.0,0.0046502151526510715,0.0003968503,0.6959247589111328,1.53523588180542
1437,1.0,0.005506251007318497,0.0003968503,0.6927899718284607,1.555153250694275
1438,1.0,0.005493029020726681,0.0003968503,0.6927899718284607,1.5518981218338013
1439,1.0,0.0061280326917767525,0.0003968503,0.6927899718284607,1.5411326885223389
1440,1.0,0.0054380339570343494,0.0003968503,0.6990595459938049,1.5286026000976562
1441,1.0,0.004583112429827452,0.0003968503,0.6990595459938049,1.5058445930480957
1442,1.0,0.0037515945732593536,0.0003968503,0.6974921822547913,1.4818168878555298
1443,1.0,0.00406360300257802,0.0003968503,0.702194333076477,1.4639724493026733
1444,1.0,0.004348164424300194,0.0003968503,0.7037617564201355,1.442612648010254
1445,1.0,0.0033829575404524803,0.0003968503,0.7084639668464661,1.4318909645080566
1446,1.0,0.0032449711579829454,0.0003968503,0.7037617564201355,1.4288923740386963
1447,1.0,0.0035113412886857986,0.0003968503,0.7037617564201355,1.4296388626098633
1448,1.0,0.005226792301982641,0.0003968503,0.702194333076477,1.4163204431533813
1449,1.0,0.0030910861678421497,0.0003968503,0.705329179763794,1.3990046977996826
1450,1.0,0.0050527541898190975,0.0003968503,0.7068965435028076,1.390821099281311
1451,1.0,0.006856584921479225,0.0003968503,0.702194333076477,1.3741952180862427
1452,1.0,0.004518092609941959,0.0003968503,0.705329179763794,1.3634675741195679
1453,1.0,0.0040492345578968525,0.0003968503,0.705329179763794,1.3656492233276367
1454,1.0,0.004814207553863525,0.0003968503,0.7100313305854797,1.3623642921447754
1455,1.0,0.004547927062958479,0.0003968503,0.7115987539291382,1.3528281450271606
1456,1.0,0.003993503749370575,0.0003968503,0.7163009643554688,1.3466298580169678
1457,1.0,0.004079590085893869,0.0003968503,0.7194357514381409,1.3428606986999512
1458,1.0,0.004133951384574175,0.0003968503,0.7194357514381409,1.342433214187622
1459,1.0,0.00408424437046051,0.0003968503,0.7194357514381409,1.3435910940170288
1460,1.0,0.0063326130621135235,0.0003968503,0.7194357514381409,1.3520898818969727
1461,1.0,0.0058761946856975555,0.0003968503,0.705329179763794,1.388737678527832
1462,1.0,0.005682948976755142,0.0003968503,0.6943573951721191,1.426525354385376
1463,1.0,0.006176715716719627,0.0003968503,0.6927899718284607,1.4529155492782593
1464,1.0,0.006527137476950884,0.0003968503,0.6943573951721191,1.4674763679504395
1465,1.0,0.005632006097584963,0.0003968503,0.6974921822547913,1.4802637100219727
1466,1.0,0.005700009874999523,0.0003968503,0.6959247589111328,1.4972577095031738
1467,1.0,0.005890319123864174,0.0003968503,0.6959247589111328,1.5107470750808716
1468,1.0,0.00470842095091939,0.0003968503,0.6990595459938049,1.5204331874847412
1469,1.0,0.005126381758600473,0.0003968503,0.6990595459938049,1.5256710052490234
1470,1.0,0.004937017802149057,0.0003968503,0.6974921822547913,1.530216097831726
1471,1.0,0.004290970042347908,0.00031498028,0.6959247589111328,1.5336699485778809
1472,1.0,0.004517171997576952,0.00031498028,0.6974921822547913,1.5321754217147827
1473,1.0,0.003854765323922038,0.00031498028,0.7006269693374634,1.524125337600708
1474,1.0,0.003773549571633339,0.00031498028,0.702194333076477,1.5163520574569702
1475,1.0,0.005217600613832474,0.00031498028,0.6990595459938049,1.5087380409240723
1476,1.0,0.003919037524610758,0.00031498028,0.702194333076477,1.501978874206543
1477,1.0,0.003390556201338768,0.00031498028,0.7006269693374634,1.4982335567474365
1478,1.0,0.003405717434361577,0.00031498028,0.7006269693374634,1.4945640563964844
1479,1.0,0.003183947643265128,0.00031498028,0.6959247589111328,1.489105224609375
1480,1.0,0.004001401364803314,0.00031498028,0.702194333076477,1.4781057834625244
1481,1.0,0.003019236261025071,0.00031498028,0.6990595459938049,1.443120002746582
1482,1.0,0.003949644975364208,0.00031498028,0.7037617564201355,1.4125314950942993
1483,1.0,0.005172687117010355,0.00031498028,0.7100313305854797,1.3989816904067993
1484,0.9962546825408936,0.01009197998791933,0.00031498028,0.7131661176681519,1.3991321325302124
1485,1.0,0.004294458776712418,0.00031498028,0.7115987539291382,1.40956449508667
1486,1.0,0.00514591159299016,0.00031498028,0.7068965435028076,1.419867753982544
1487,1.0,0.00434349337592721,0.00031498028,0.7037617564201355,1.4359924793243408
1488,1.0,0.004497601184993982,0.00031498028,0.7037617564201355,1.44173002243042
1489,1.0,0.003953444305807352,0.00031498028,0.702194333076477,1.4427680969238281
1490,1.0,0.004265306983143091,0.00031498028,0.7037617564201355,1.4420818090438843
1491,1.0,0.003747092094272375,0.00031498028,0.705329179763794,1.4415122270584106
1492,1.0,0.0037814928218722343,0.00031498028,0.6990595459938049,1.439329743385315
1493,1.0,0.002987225539982319,0.00031498028,0.7006269693374634,1.4356262683868408
1494,1.0,0.003624064614996314,0.00031498028,0.702194333076477,1.4297682046890259
1495,1.0,0.002706333762034774,0.00031498028,0.702194333076477,1.428449034690857
1496,1.0,0.003297775750979781,0.00031498028,0.702194333076477,1.4281498193740845
1497,1.0,0.004749095067381859,0.00031498028,0.6990595459938049,1.4329942464828491
1498,1.0,0.0027404436841607094,0.00031498028,0.702194333076477,1.4511082172393799
1499,1.0,0.0028398889116942883,0.00031498028,0.705329179763794,1.4669865369796753
1500,1.0,0.0029161919374018908,0.00031498028,0.7037617564201355,1.4821363687515259
1501,1.0,0.003652904648333788,0.00031498028,0.7037617564201355,1.4926220178604126
1502,1.0,0.0030692291911691427,0.00031498028,0.7068965435028076,1.4978798627853394
1503,1.0,0.0031058567110449076,0.00031498028,0.7068965435028076,1.4990428686141968
1504,1.0,0.003889049869030714,0.00031498028,0.7037617564201355,1.4962877035140991
1505,1.0,0.003373655490577221,0.00031498028,0.6990595459938049,1.5003281831741333
1506,1.0,0.0038310913369059563,0.00031498028,0.6959247589111328,1.5070968866348267
1507,1.0,0.00435760198161006,0.00031498028,0.6959247589111328,1.5080547332763672
1508,1.0,0.004638477228581905,0.00031498028,0.6959247589111328,1.4989583492279053
1509,1.0,0.004109075292944908,0.00031498028,0.7006269693374634,1.4889731407165527
1510,1.0,0.0035581665579229593,0.00031498028,0.7068965435028076,1.4752378463745117
1511,1.0,0.0032023710664361715,0.00031498028,0.705329179763794,1.465290904045105
1512,1.0,0.002932713134214282,0.00031498028,0.7006269693374634,1.4589126110076904
1513,1.0,0.002480258233845234,0.00031498028,0.7006269693374634,1.4576448202133179
1514,1.0,0.0029662963934242725,0.00031498028,0.705329179763794,1.4505609273910522
1515,1.0,0.002805092604830861,0.00031498028,0.705329179763794,1.4379526376724243
1516,1.0,0.0027410187758505344,0.00031498028,0.705329179763794,1.4330424070358276
1517,1.0,0.0029662931337952614,0.00031498028,0.705329179763794,1.4346061944961548
1518,1.0,0.003500713501125574,0.00031498028,0.7084639668464661,1.437881350517273
1519,1.0,0.006592036224901676,0.00031498028,0.7006269693374634,1.4243013858795166
1520,1.0,0.0031428621150553226,0.00031498028,0.6990595459938049,1.399280309677124
1521,1.0,0.004222150892019272,0.00031498028,0.7084639668464661,1.390224814414978
1522,1.0,0.00555811170488596,0.00031498028,0.7131661176681519,1.3866519927978516
1523,1.0,0.004300519824028015,0.00031498028,0.7131661176681519,1.4016611576080322
1524,1.0,0.0046350653283298016,0.00031498028,0.7068965435028076,1.4204809665679932
1525,1.0,0.00577408354729414,0.00031498028,0.6927899718284607,1.4369853734970093
1526,1.0,0.0058852615766227245,0.00031498028,0.6896551847457886,1.4498013257980347
1527,1.0,0.005276116542518139,0.00031498028,0.6912225484848022,1.4494768381118774
1528,1.0,0.005247121211141348,0.00031498028,0.6912225484848022,1.4353606700897217
1529,1.0,0.005148285999894142,0.00031498028,0.6943573951721191,1.4256187677383423
1530,1.0,0.0047915661707520485,0.00031498028,0.6927899718284607,1.4178004264831543
1531,1.0,0.0057524568401277065,0.00031498028,0.6959247589111328,1.4120217561721802
1532,1.0,0.004071835894137621,0.00031498028,0.7006269693374634,1.405564308166504
1533,1.0,0.0033481651917099953,0.00031498028,0.7068965435028076,1.403244137763977
1534,1.0,0.003056486137211323,0.00031498028,0.7084639668464661,1.4061819314956665
1535,1.0,0.0030363888945430517,0.00031498028,0.7084639668464661,1.410660982131958
1536,1.0,0.0029189640190452337,0.00031498028,0.7100313305854797,1.415860652923584
1537,1.0,0.0035702937748283148,0.00031498028,0.7084639668464661,1.4175838232040405
1538,1.0,0.002822449430823326,0.00031498028,0.7131661176681519,1.414543628692627
1539,1.0,0.0029021615628153086,0.00031498028,0.7147335410118103,1.4146314859390259
1540,1.0,0.0028350551147013903,0.00031498028,0.7131661176681519,1.4175139665603638
1541,1.0,0.002994908718392253,0.00031498028,0.7131661176681519,1.420487642288208
1542,1.0,0.0030016452074050903,0.00031498028,0.7163009643554688,1.4276880025863647
1543,1.0,0.002842929679900408,0.00031498028,0.7210031151771545,1.4402027130126953
1544,1.0,0.002337627112865448,0.00031498028,0.7194357514381409,1.4489493370056152
1545,1.0,0.0029582674615085125,0.00031498028,0.7194357514381409,1.4548962116241455
1546,1.0,0.002443076577037573,0.00031498028,0.7131661176681519,1.4622397422790527
1547,1.0,0.002811495680361986,0.00031498028,0.7147335410118103,1.4658918380737305
1548,1.0,0.002714885398745537,0.00031498028,0.7131661176681519,1.4641764163970947
1549,1.0,0.003269605804234743,0.00031498028,0.7147335410118103,1.4671319723129272
1550,1.0,0.0024113506078720093,0.00031498028,0.7084639668464661,1.4778809547424316
1551,1.0,0.003708674106746912,0.00031498028,0.7068965435028076,1.4862349033355713
1552,1.0,0.002780031645670533,0.00031498028,0.702194333076477,1.4906424283981323
1553,1.0,0.0030419803224503994,0.00031498028,0.7006269693374634,1.4930106401443481
1554,1.0,0.0033004553988575935,0.00031498028,0.702194333076477,1.4934617280960083
1555,1.0,0.003276090370491147,0.00031498028,0.702194333076477,1.487736701965332
1556,1.0,0.003649798920378089,0.00031498028,0.702194333076477,1.477540373802185
1557,1.0,0.0027543276082724333,0.00031498028,0.705329179763794,1.4687714576721191
1558,1.0,0.003805741900578141,0.00031498028,0.7100313305854797,1.4628784656524658
1559,1.0,0.0027517301496118307,0.00031498028,0.7147335410118103,1.4570198059082031
1560,1.0,0.003419201821088791,0.00031498028,0.7194357514381409,1.4538620710372925
1561,1.0,0.002324710600078106,0.00031498028,0.7178683280944824,1.4524942636489868
1562,1.0,0.00257482030428946,0.00031498028,0.7147335410118103,1.4513661861419678
1563,1.0,0.004677784163504839,0.00031498028,0.7163009643554688,1.4566422700881958
1564,1.0,0.0021255947649478912,0.00031498028,0.7194357514381409,1.4912062883377075
1565,1.0,0.004651306662708521,0.00031498028,0.7163009643554688,1.5207583904266357
1566,1.0,0.004266487434506416,0.00031498028,0.7147335410118103,1.5343984365463257
1567,1.0,0.004735782742500305,0.00031498028,0.7100313305854797,1.5438950061798096
1568,0.9925093650817871,0.015129739418625832,0.00031498028,0.7084639668464661,1.559098243713379
1569,0.9962546825408936,0.013189391233026981,0.00031498028,0.7068965435028076,1.5607070922851562
1570,0.9962546825408936,0.010084152221679688,0.00031498028,0.7084639668464661,1.5623995065689087
1571,1.0,0.00582347996532917,0.00031498028,0.7084639668464661,1.560084581375122
1572,1.0,0.005625951569527388,0.00031498028,0.7210031151771545,1.5589276552200317
1573,1.0,0.004619949962943792,0.00031498028,0.7241379022598267,1.5593242645263672
1574,1.0,0.004241224378347397,0.00031498028,0.722570538520813,1.5498369932174683
1575,1.0,0.003551073372364044,0.00031498028,0.722570538520813,1.5434153079986572
1576,1.0,0.0035088560543954372,0.00031498028,0.722570538520813,1.5373300313949585
1577,1.0,0.0046386998146772385,0.00031498028,0.7210031151771545,1.5293586254119873
1578,1.0,0.0031590284779667854,0.00031498028,0.7178683280944824,1.5233259201049805
1579,1.0,0.0035430612042546272,0.00031498028,0.7147335410118103,1.5226476192474365
1580,1.0,0.0034728986211121082,0.00031498028,0.7100313305854797,1.5177013874053955
1581,1.0,0.003165333066135645,0.00031498028,0.7115987539291382,1.5086592435836792
1582,1.0,0.0031056655570864677,0.00031498028,0.7131661176681519,1.508583426475525
1583,1.0,0.0032878925558179617,0.00031498028,0.7115987539291382,1.5089211463928223
1584,1.0,0.0032261565793305635,0.00031498028,0.7131661176681519,1.5062448978424072
1585,1.0,0.0035482197999954224,0.00031498028,0.7131661176681519,1.5077223777770996
1586,1.0,0.00370839424431324,0.00031498028,0.7163009643554688,1.5040913820266724
1587,1.0,0.002697193529456854,0.00031498028,0.7178683280944824,1.4901070594787598
1588,1.0,0.0026256206911057234,0.00031498028,0.722570538520813,1.4768258333206177
1589,1.0,0.0034332408104091883,0.00031498028,0.7257053256034851,1.467016339302063
1590,1.0,0.003476065117865801,0.00031498028,0.7241379022598267,1.4591362476348877
1591,1.0,0.002292971359565854,0.00031498028,0.7257053256034851,1.4538878202438354
1592,1.0,0.0025425986386835575,0.00031498028,0.7288401126861572,1.4520576000213623
1593,1.0,0.002916162135079503,0.00031498028,0.7272727489471436,1.4518948793411255
1594,1.0,0.0023058918304741383,0.00031498028,0.7241379022598267,1.4520164728164673
1595,1.0,0.0026396631728857756,0.00031498028,0.7257053256034851,1.4513133764266968
1596,1.0,0.002669879235327244,0.00031498028,0.7241379022598267,1.4528625011444092
1597,1.0,0.002294588601216674,0.00031498028,0.7257053256034851,1.453161597251892
1598,1.0,0.0025657182559370995,0.00031498028,0.7288401126861572,1.4563496112823486
1599,1.0,0.002263912931084633,0.00031498028,0.7288401126861572,1.456470251083374
1600,1.0,0.0022407101932913065,0.00031498028,0.7304075360298157,1.4561537504196167
1601,1.0,0.0022872930858284235,0.00031498028,0.7319748997688293,1.4538753032684326
1602,1.0,0.002709487918764353,0.00031498028,0.7319748997688293,1.4504787921905518
1603,1.0,0.002253076294437051,0.00031498028,0.7319748997688293,1.4468865394592285
1604,1.0,0.0018067497294396162,0.00031498028,0.7272727489471436,1.4455655813217163
1605,1.0,0.0023434057366102934,0.00031498028,0.7288401126861572,1.442779779434204
1606,1.0,0.003481409279629588,0.00031498028,0.7304075360298157,1.4344792366027832
1607,1.0,0.0019695202354341745,0.00031498028,0.7319748997688293,1.4215941429138184
1608,1.0,0.00463581457734108,0.00031498028,0.7272727489471436,1.411293387413025
1609,1.0,0.002368709072470665,0.00031498028,0.7304075360298157,1.4125746488571167
1610,1.0,0.0029826422687619925,0.00031498028,0.7163009643554688,1.4203301668167114
1611,1.0,0.003129346063360572,0.00031498028,0.7194357514381409,1.4301271438598633
1612,1.0,0.003934643231332302,0.00031498028,0.7147335410118103,1.438226342201233
1613,1.0,0.0038433654699474573,0.00031498028,0.7163009643554688,1.4417269229888916
1614,1.0,0.004402509890496731,0.00031498028,0.7194357514381409,1.4314336776733398
1615,1.0,0.0037519128527492285,0.00031498028,0.7194357514381409,1.4181231260299683
1616,1.0,0.0033062484581023455,0.00031498028,0.7147335410118103,1.419478416442871
1617,1.0,0.0025936260353773832,0.00031498028,0.7147335410118103,1.4209046363830566
1618,1.0,0.0027036787942051888,0.00031498028,0.7163009643554688,1.4225835800170898
1619,1.0,0.00284120487049222,0.00031498028,0.7194357514381409,1.424584984779358
1620,1.0,0.0030337320640683174,0.00031498028,0.7241379022598267,1.4237427711486816
1621,1.0,0.0027329784352332354,0.00031498028,0.7241379022598267,1.4216808080673218
1622,1.0,0.0026431255973875523,0.00031498028,0.7257053256034851,1.4213231801986694
1623,1.0,0.0024582864716649055,0.00031498028,0.7257053256034851,1.4222331047058105
1624,1.0,0.002296177437528968,0.00031498028,0.7241379022598267,1.421565055847168
1625,1.0,0.002150779590010643,0.00031498028,0.7241379022598267,1.4216102361679077
1626,1.0,0.002409386681392789,0.00031498028,0.7241379022598267,1.4210312366485596
1627,1.0,0.0019499420886859298,0.00031498028,0.7241379022598267,1.4202001094818115
1628,1.0,0.002373276511207223,0.00031498028,0.7257053256034851,1.4201101064682007
1629,1.0,0.0026469712611287832,0.00031498028,0.7241379022598267,1.4187114238739014
1630,1.0,0.002336061792448163,0.00031498028,0.7288401126861572,1.41912043094635
1631,1.0,0.002058342332020402,0.00031498028,0.7288401126861572,1.4185521602630615
1632,1.0,0.002353798132389784,0.00031498028,0.7272727489471436,1.4169939756393433
1633,1.0,0.0023023991379886866,0.00031498028,0.7288401126861572,1.4141309261322021
1634,1.0,0.0022893832065165043,0.00031498028,0.7288401126861572,1.409934639930725
1635,1.0,0.0019170790910720825,0.00031498028,0.7272727489471436,1.4082920551300049
1636,1.0,0.0020497916266322136,0.00031498028,0.7304075360298157,1.407766342163086
1637,1.0,0.0025495917070657015,0.00031498028,0.7319748997688293,1.4080700874328613
1638,1.0,0.0017892076866701245,0.00031498028,0.7272727489471436,1.4048043489456177
1639,1.0,0.002115987939760089,0.00031498028,0.7241379022598267,1.4041205644607544
1640,1.0,0.002295505255460739,0.00031498028,0.7257053256034851,1.4030853509902954
1641,1.0,0.0025554304011166096,0.00031498028,0.7288401126861572,1.403870940208435
1642,1.0,0.0022561901714652777,0.00031498028,0.7241379022598267,1.4064788818359375
1643,1.0,0.001838022843003273,0.00031498028,0.7257053256034851,1.4078904390335083
1644,1.0,0.0019367279019206762,0.00031498028,0.722570538520813,1.4111688137054443
1645,1.0,0.002311034593731165,0.00031498028,0.7210031151771545,1.418412685394287
1646,1.0,0.0027754332404583693,0.00031498028,0.7163009643554688,1.4261622428894043
1647,1.0,0.0025072034914046526,0.00031498028,0.7210031151771545,1.429764747619629
1648,1.0,0.002344238804653287,0.00031498028,0.7257053256034851,1.4307091236114502
1649,1.0,0.0024723545648157597,0.00031498028,0.7304075360298157,1.4347031116485596
1650,1.0,0.0019881930202245712,0.00031498028,0.7257053256034851,1.4329233169555664
1651,1.0,0.0018558941083028913,0.00031498028,0.7241379022598267,1.431731939315796
1652,1.0,0.0023850025609135628,0.00031498028,0.7257053256034851,1.4302752017974854
1653,1.0,0.002597006969153881,0.00031498028,0.7272727489471436,1.4299813508987427
1654,1.0,0.002078089164569974,0.00031498028,0.7272727489471436,1.4337786436080933
1655,1.0,0.001952089136466384,0.00031498028,0.7288401126861572,1.436468482017517
1656,1.0,0.0020802405197173357,0.00031498028,0.7288401126861572,1.438255786895752
1657,1.0,0.0021677371114492416,0.00031498028,0.7272727489471436,1.439700722694397
1658,1.0,0.0021761825773864985,0.00031498028,0.7257053256034851,1.4400185346603394
1659,1.0,0.0019095676252618432,0.00031498028,0.7241379022598267,1.440152645111084
1660,1.0,0.0017193307867273688,0.00031498028,0.7288401126861572,1.440629243850708
1661,1.0,0.0021977615542709827,0.00031498028,0.7304075360298157,1.4388905763626099
1662,1.0,0.0017210922669619322,0.00031498028,0.7304075360298157,1.436282753944397
1663,1.0,0.001774512231349945,0.00031498028,0.7304075360298157,1.4339804649353027
1664,1.0,0.001673849648796022,0.00031498028,0.7304075360298157,1.4331259727478027
1665,1.0,0.0018886259058490396,0.00031498028,0.7288401126861572,1.4303542375564575
1666,1.0,0.0019190949387848377,0.00031498028,0.7272727489471436,1.427181601524353
1667,1.0,0.001979441847652197,0.00031498028,0.7257053256034851,1.4271609783172607
1668,1.0,0.002229055855423212,0.00031498028,0.7210031151771545,1.4267911911010742
1669,1.0,0.001936283428221941,0.00031498028,0.7163009643554688,1.4224745035171509
1670,1.0,0.0018424091394990683,0.00031498028,0.7147335410118103,1.425065279006958
1671,1.0,0.002104678889736533,0.00031498028,0.7115987539291382,1.4309353828430176
1672,1.0,0.0022296609822660685,0.00031498028,0.7084639668464661,1.4398692846298218
1673,1.0,0.002004326321184635,0.00031498028,0.7147335410118103,1.447014570236206
1674,1.0,0.0018207132816314697,0.00031498028,0.7131661176681519,1.4584623575210571
1675,1.0,0.00157500512432307,0.00031498028,0.7147335410118103,1.4685373306274414
1676,1.0,0.0019788031931966543,0.00031498028,0.7131661176681519,1.4737110137939453
1677,1.0,0.003002471523359418,0.00031498028,0.7131661176681519,1.4654695987701416
1678,1.0,0.0017453941982239485,0.00031498028,0.7210031151771545,1.4500242471694946
1679,1.0,0.002029645489528775,0.00031498028,0.722570538520813,1.4439103603363037
1680,1.0,0.002527239266782999,0.00031498028,0.7241379022598267,1.4439079761505127
1681,1.0,0.002302728360518813,0.00031498028,0.7257053256034851,1.454477310180664
1682,1.0,0.0026854497846215963,0.00031498028,0.7272727489471436,1.4624727964401245
1683,1.0,0.0027747447602450848,0.00031498028,0.7241379022598267,1.4620357751846313
1684,1.0,0.002509716199710965,0.00031498028,0.7194357514381409,1.461618185043335
1685,1.0,0.002548839198425412,0.00031498028,0.7178683280944824,1.4617046117782593
1686,1.0,0.0020239660516381264,0.00031498028,0.7241379022598267,1.4616284370422363
1687,1.0,0.002205656608566642,0.00031498028,0.7257053256034851,1.4601409435272217
1688,1.0,0.0020598440896719694,0.00031498028,0.7272727489471436,1.4571378231048584
1689,1.0,0.0019059005426242948,0.00031498028,0.7272727489471436,1.452216625213623
1690,1.0,0.00197786302305758,0.00031498028,0.7288401126861572,1.446977138519287
1691,1.0,0.001934302388690412,0.00031498028,0.7304075360298157,1.4421448707580566
1692,1.0,0.0018686215626075864,0.00031498028,0.7319748997688293,1.4402426481246948
1693,1.0,0.0017497511580586433,0.00031498028,0.7288401126861572,1.4377524852752686
1694,1.0,0.001738609280437231,0.00031498028,0.7272727489471436,1.4364917278289795
1695,1.0,0.0018132501281797886,0.00031498028,0.7272727489471436,1.4335803985595703
1696,1.0,0.0020455350168049335,0.00031498028,0.7241379022598267,1.4310500621795654
1697,1.0,0.001691393437795341,0.00031498028,0.7319748997688293,1.4283955097198486
1698,1.0,0.00202599773183465,0.00031498028,0.7304075360298157,1.4242714643478394
1699,1.0,0.00196440308354795,0.00031498028,0.7319748997688293,1.4194273948669434
1700,1.0,0.0019991262815892696,0.00031498028,0.7304075360298157,1.4192547798156738
1701,1.0,0.0018959172302857041,0.00031498028,0.7241379022598267,1.4193838834762573
1702,1.0,0.0019244459690526128,0.00031498028,0.7257053256034851,1.4155560731887817
1703,1.0,0.002474184613674879,0.00031498028,0.7319748997688293,1.4074697494506836
1704,1.0,0.0022848339285701513,0.00031498028,0.7304075360298157,1.4083411693572998
1705,1.0,0.0017574906814843416,0.00031498028,0.7319748997688293,1.4153237342834473
1706,1.0,0.0020193858072161674,0.00031498028,0.7335423231124878,1.4254564046859741
1707,1.0,0.0018417983083054423,0.00031498028,0.7335423231124878,1.4347387552261353
1708,1.0,0.002140988362953067,0.00031498028,0.7319748997688293,1.441972255706787
1709,1.0,0.003287338186055422,0.00031498028,0.7319748997688293,1.445200800895691
1710,1.0,0.002480079187080264,0.00031498028,0.7319748997688293,1.446083903312683
1711,1.0,0.0021579412277787924,0.00031498028,0.7335423231124878,1.4464151859283447
1712,1.0,0.0022976959589868784,0.00031498028,0.7351097464561462,1.4448436498641968
