epoch,accuracy,loss,lr,val_accuracy,val_loss
1037,1.0,0.0034608158748596907,0.0007937006,0.8602860569953918,0.765209436416626
1038,1.0,0.0024212640710175037,0.0007937006,0.8855885863304138,0.5600614547729492
1039,1.0,0.003107767552137375,0.0007937006,0.8795379400253296,0.6099554300308228
1040,1.0,0.0032629631459712982,0.0007937006,0.8473597168922424,0.877718448638916
1041,1.0,0.0049071842804551125,0.0007937006,0.8855885863304138,0.5624509453773499
1042,1.0,0.005786898545920849,0.0007937006,0.8767876625061035,0.5861437916755676
1043,1.0,0.004071943461894989,0.0007937006,0.8663366436958313,0.7047650218009949
1044,1.0,0.002978717442601919,0.0007937006,0.8828383088111877,0.5760361552238464
1045,1.0,0.003113978076726198,0.0007937006,0.8707370758056641,0.6501610279083252
1046,1.0,0.002608905080705881,0.0007937006,0.866611659526825,0.6651185750961304
1047,1.0,0.0032382153440266848,0.0007937006,0.8473597168922424,0.8038475513458252
1048,1.0,0.002441930118948221,0.0007937006,0.8734873533248901,0.6108483076095581
1049,1.0,0.0029418247286230326,0.0007937006,0.8781628012657166,0.5661662817001343
1050,1.0,0.0017945559229701757,0.0007937006,0.8605610728263855,0.6782321929931641
1051,1.0,0.002474687760695815,0.0007937006,0.8688119053840637,0.6508091688156128
1052,1.0,0.0020718523301184177,0.0007937006,0.8778877854347229,0.5810511708259583
1053,1.0,0.0028598331846296787,0.0007937006,0.8809130787849426,0.5823049545288086
1054,1.0,0.002024150686338544,0.0007937006,0.8787128925323486,0.5948285460472107
1055,1.0,0.0027163494378328323,0.0007937006,0.8561606407165527,0.7715572118759155
1056,1.0,0.0029020006768405437,0.0007937006,0.8770626783370972,0.6075103878974915
1057,1.0,0.0029060887172818184,0.0007937006,0.8792629241943359,0.5805075168609619
1058,1.0,0.002559166867285967,0.0007937006,0.8721122145652771,0.6463325023651123
1059,1.0,0.0018348703160881996,0.0007937006,0.8710120916366577,0.6737971305847168
1060,1.0,0.0016130867879837751,0.0007937006,0.8712871074676514,0.6309191584587097
1061,1.0,0.001959494547918439,0.0007937006,0.8795379400253296,0.5824663639068604
1062,1.0,0.002473121741786599,0.0007937006,0.8743124604225159,0.6335302591323853
1063,1.0,0.0023569713812321424,0.0007937006,0.8660616278648376,0.7060487866401672
1064,1.0,0.0029034202452749014,0.0007937006,0.8600109815597534,0.7132644057273865
1065,1.0,0.002844777889549732,0.0007937006,0.8649615049362183,0.6648645401000977
1066,1.0,0.002177791204303503,0.0007937006,0.853960394859314,0.7950925827026367
1067,1.0,0.0016003045020624995,0.0007937006,0.8784378170967102,0.5826541185379028
1068,1.0,0.0014027864672243595,0.0007937006,0.8814631700515747,0.5832409262657166
1069,1.0,0.0014842621749266982,0.0007937006,0.8803630471229553,0.6084867119789124
1070,1.0,0.0032411322463303804,0.0007937006,0.8798129558563232,0.5914971828460693
1071,1.0,0.0015322224935516715,0.0007937006,0.8809130787849426,0.5908756852149963
1072,1.0,0.0016384724294766784,0.0007937006,0.8759626150131226,0.6069186925888062
1073,1.0,0.0013406273210421205,0.0007937006,0.8756875395774841,0.6106719970703125
1074,1.0,0.0013734435196965933,0.0007937006,0.8754125237464905,0.6123884320259094
1075,1.0,0.0013509292621165514,0.0007937006,0.8745874762535095,0.6247331500053406
1076,1.0,0.001363607938401401,0.0007937006,0.8751375079154968,0.6317515969276428
1077,1.0,0.001640741596929729,0.0007937006,0.8734873533248901,0.6465759873390198
1078,1.0,0.001888531376607716,0.0007937006,0.8743124604225159,0.6332252025604248
1079,1.0,0.00142302003223449,0.0007937006,0.8789879083633423,0.5928488969802856
1080,1.0,0.0016970805590972304,0.0007937006,0.8847634792327881,0.5787817239761353
1081,1.0,0.0013444239739328623,0.0007937006,0.8745874762535095,0.6116779446601868
1082,1.0,0.0019407953368499875,0.0007937006,0.8107810616493225,1.1895670890808105
1083,1.0,0.0016178489895537496,0.0007937006,0.8432343006134033,0.8927794098854065
1084,1.0,0.001716409926302731,0.0007937006,0.8718371987342834,0.6446003913879395
1085,1.0,0.001273288973607123,0.0007937006,0.8811880946159363,0.5875173211097717
1086,1.0,0.0010557562345638871,0.0007937006,0.8822882175445557,0.5835803151130676
1087,1.0,0.0011062461417168379,0.0007937006,0.8773377537727356,0.5953384637832642
1088,1.0,0.001942598493769765,0.0007937006,0.8773377537727356,0.6013644933700562
1089,1.0,0.001308985403738916,0.0007937006,0.8784378170967102,0.5922179818153381
1090,1.0,0.001358752022497356,0.0007937006,0.8743124604225159,0.6162126660346985
1091,1.0,0.0015801320550963283,0.0007937006,0.880638062953949,0.5981898307800293
1092,1.0,0.002163179451599717,0.0007937006,0.8759626150131226,0.6301534175872803
1093,1.0,0.0016127247363328934,0.0007937006,0.8729373216629028,0.6485572457313538
1094,1.0,0.001471589202992618,0.0007937006,0.8787128925323486,0.5877193808555603
1095,1.0,0.0015881623839959502,0.0007937006,0.8800880312919617,0.5869603157043457
1096,1.0,0.0016142012318596244,0.0007937006,0.8773377537727356,0.5968044996261597
1097,1.0,0.0024926599580794573,0.0007937006,0.8732123374938965,0.6292860507965088
1098,1.0,0.0017261868342757225,0.0007937006,0.8424092531204224,0.9508469700813293
1099,1.0,0.0014446470886468887,0.0007937006,0.8759626150131226,0.6140820384025574
1100,1.0,0.001645017066039145,0.0007937006,0.882013201713562,0.5856857299804688
1101,1.0,0.0015854077646508813,0.0007937006,0.8814631700515747,0.5862769484519958
1102,1.0,0.0014588977210223675,0.0007937006,0.8792629241943359,0.5939664840698242
1103,1.0,0.0014124184381216764,0.0007937006,0.8809130787849426,0.5889248847961426
1104,1.0,0.00175873760599643,0.0007937006,0.8803630471229553,0.5965374112129211
1105,1.0,0.0014610611833631992,0.0007937006,0.8803630471229553,0.6087700128555298
1106,1.0,0.0032687061466276646,0.0007937006,0.8789879083633423,0.6186339855194092
1107,0.990123450756073,0.0259275883436203,0.0007937006,0.8704620599746704,0.6491464376449585
1108,0.9777777791023254,0.06888819485902786,0.0007937006,0.8619362115859985,0.8420101404190063
1109,0.9419752955436707,0.14724333584308624,0.0007937006,0.723322331905365,5.054973125457764
1110,0.9296296238899231,0.16314896941184998,0.0007937006,0.5308030843734741,8.844517707824707
1111,0.9641975164413452,0.104680135846138,0.0007937006,0.7260726094245911,2.5178158283233643
1112,0.9432098865509033,0.13340438902378082,0.0007937006,0.8784378170967102,0.7008348703384399
1113,0.9506173133850098,0.14080078899860382,0.0007937006,0.6735423803329468,7.157864570617676
1114,0.9728395342826843,0.07011071592569351,0.0007937006,0.8660616278648376,0.9398989081382751
1115,0.9888888597488403,0.04630205035209656,0.0007937006,0.7087458968162537,3.195242404937744
1116,0.9975308775901794,0.024762317538261414,0.0007937006,0.8418591618537903,0.7560768127441406
1117,0.9987654089927673,0.018868543207645416,0.0007937006,0.8748624920845032,0.5657845735549927
1118,0.9975308775901794,0.01468886062502861,0.0007937006,0.8792629241943359,0.5615469813346863
1119,1.0,0.010323824360966682,0.0007937006,0.8204070329666138,0.9420187473297119
1120,0.9987654089927673,0.012122193351387978,0.0007937006,0.8732123374938965,0.5937968492507935
1121,0.9962962865829468,0.014289496466517448,0.0007937006,0.8058305978775024,1.0268276929855347
1122,1.0,0.007298436015844345,0.0007937006,0.7854785323143005,1.1361820697784424
1123,1.0,0.005968554876744747,0.0007937006,0.8435093760490417,0.7482157945632935
1124,1.0,0.004742294549942017,0.0007937006,0.8558855652809143,0.6720306277275085
1125,1.0,0.005404653027653694,0.0007937006,0.8682618141174316,0.5691461563110352
1126,1.0,0.0046593304723501205,0.0007937006,0.8844884634017944,0.5201684832572937
1127,1.0,0.007021085824817419,0.0007937006,0.8800880312919617,0.5052489638328552
1128,1.0,0.0043783485889434814,0.0007937006,0.8520352244377136,0.7127959728240967
1129,0.9987654089927673,0.006867447402328253,0.0007937006,0.8597359657287598,0.6410616040229797
1130,1.0,0.006971337832510471,0.0007937006,0.8528602719306946,0.7154845595359802
1131,0.9987654089927673,0.006780498195439577,0.0007937006,0.8754125237464905,0.5689353346824646
1132,1.0,0.006843942683190107,0.0007937006,0.8770626783370972,0.5297722816467285
1133,1.0,0.006103363819420338,0.0007937006,0.8503850102424622,0.7199304699897766
1134,1.0,0.0074045080691576,0.0007937006,0.8432343006134033,0.8874902129173279
1135,1.0,0.005211011506617069,0.0007937006,0.8825632333755493,0.5740681290626526
1136,1.0,0.005218427162617445,0.0007937006,0.8388338685035706,0.9040915369987488
1137,1.0,0.003769160248339176,0.0007937006,0.8875137567520142,0.5440886616706848
1138,1.0,0.0031122728250920773,0.0007937006,0.8831133246421814,0.5250440239906311
1139,1.0,0.003957127220928669,0.0007937006,0.8762376308441162,0.5921076536178589
1140,1.0,0.0024969903752207756,0.0007937006,0.8525852560997009,0.7863957285881042
1141,1.0,0.002765775891020894,0.0007937006,0.8767876625061035,0.610607922077179
1142,1.0,0.0021497916895896196,0.0007937006,0.8825632333755493,0.5771715641021729
1143,1.0,0.002051155548542738,0.0007937006,0.8842134475708008,0.5424054265022278
1144,1.0,0.0038455899339169264,0.0007937006,0.8787128925323486,0.6014984250068665
1145,1.0,0.0020361400675028563,0.0007937006,0.8828383088111877,0.5533745288848877
1146,1.0,0.0024532421957701445,0.0007937006,0.8809130787849426,0.5432770252227783
1147,1.0,0.0019175014458596706,0.0007937006,0.8814631700515747,0.5593751668930054
1148,1.0,0.0034328876063227654,0.0007937006,0.8825632333755493,0.5425718426704407
1149,1.0,0.0021238969638943672,0.0007937006,0.8776127696037292,0.5553224086761475
1150,1.0,0.0021323084365576506,0.0007937006,0.8712871074676514,0.6258005499839783
1151,1.0,0.0021514645777642727,0.0007937006,0.8701870441436768,0.6432867646217346
1152,1.0,0.003171389689669013,0.0007937006,0.8792629241943359,0.5542528629302979
1153,1.0,0.0016683691646903753,0.0007937006,0.8800880312919617,0.5604482293128967
1154,1.0,0.0023202071897685528,0.0007937006,0.8789879083633423,0.5577003955841064
1155,1.0,0.001910956110805273,0.0007937006,0.8773377537727356,0.5665499567985535
1156,1.0,0.0019372168462723494,0.0007937006,0.8765126466751099,0.5791075825691223
1157,1.0,0.002309658331796527,0.0007937006,0.8671616911888123,0.6798683404922485
1158,1.0,0.0021816804073750973,0.0007937006,0.8850384950637817,0.5601105093955994
1159,1.0,0.0015267378184944391,0.0007937006,0.8641363978385925,0.700822114944458
1160,1.0,0.002743658609688282,0.0007937006,0.8789879083633423,0.5776979327201843
1161,1.0,0.002063739113509655,0.0007937006,0.8800880312919617,0.5801776051521301
1162,1.0,0.003155999118462205,0.0007937006,0.8795379400253296,0.5941380262374878
1163,1.0,0.0023627483751624823,0.0007937006,0.8611111044883728,0.7302770614624023
1164,1.0,0.0031930163968354464,0.0007937006,0.8619362115859985,0.7051689624786377
1165,1.0,0.002320654224604368,0.0007937006,0.8803630471229553,0.5784173011779785
1166,1.0,0.005728029180318117,0.0007937006,0.8385588526725769,0.8089236617088318
1167,0.9827160239219666,0.05819451063871384,0.0007937006,0.7566006779670715,1.5884768962860107
1168,0.9592592716217041,0.11290877312421799,0.0007937006,0.8468096852302551,0.9097328782081604
1169,0.914814829826355,0.22133468091487885,0.0007937006,0.7241474390029907,2.2053120136260986
1170,0.9172839522361755,0.2039385437965393,0.0007937006,0.7117711901664734,3.103764772415161
1171,0.9395061731338501,0.1427394598722458,0.0007937006,0.8987898826599121,0.5437471866607666
1172,0.960493803024292,0.0956876277923584,0.0007937006,0.7742024064064026,2.542365789413452
1173,0.9617283940315247,0.10757284611463547,0.0007937006,0.789328932762146,1.1138662099838257
1174,0.9716049432754517,0.07569164782762527,0.0007937006,0.7081958055496216,2.287907123565674
1175,0.9814814925193787,0.06115547940135002,0.0007937006,0.8437843918800354,0.6109152436256409
1176,0.9864197373390198,0.04631878435611725,0.0007937006,0.8528602719306946,0.6804828643798828
1177,0.9950617551803589,0.024116281419992447,0.0007937006,0.6716171503067017,2.213285446166992
1178,0.9987654089927673,0.022582853212952614,0.0007937006,0.8550605177879333,0.6874373555183411
1179,0.9975308775901794,0.016565294936299324,0.0007937006,0.8583608269691467,0.5329433083534241
1180,1.0,0.010499436408281326,0.0007937006,0.7843784093856812,1.0801790952682495
1181,1.0,0.009907723404467106,0.0007937006,0.8583608269691467,0.5422991514205933
1182,1.0,0.004444570746272802,0.0007937006,0.8800880312919617,0.4838075637817383
1183,1.0,0.007447593379765749,0.0007937006,0.8536853790283203,0.6080606579780579
1184,1.0,0.004053118173032999,0.0007937006,0.8418591618537903,0.6881431937217712
1185,1.0,0.004803850781172514,0.0007937006,0.8660616278648376,0.5413321852684021
1186,1.0,0.003802300663664937,0.0007937006,0.8600109815597534,0.5926713943481445
1187,1.0,0.0035694814287126064,0.00062996056,0.8182068467140198,0.8694539666175842
1188,1.0,0.0038497433997690678,0.00062996056,0.7970296740531921,1.0663076639175415
1189,1.0,0.005001496057957411,0.00062996056,0.8234323263168335,0.863864004611969
1190,1.0,0.003676865715533495,0.00062996056,0.8589109182357788,0.6008664965629578
1191,1.0,0.003361016744747758,0.00062996056,0.8611111044883728,0.5736231803894043
1192,1.0,0.0033638111781328917,0.00062996056,0.8630362749099731,0.5645950436592102
1193,1.0,0.004111023154109716,0.00062996056,0.8674367666244507,0.545249879360199
1194,1.0,0.0027818481903523207,0.00062996056,0.8578107953071594,0.6190568208694458
1195,1.0,0.0030145002529025078,0.00062996056,0.8619362115859985,0.5998852252960205
1196,1.0,0.0025336365215480328,0.00062996056,0.8668866753578186,0.5647094249725342
1197,1.0,0.0021008062176406384,0.00062996056,0.8674367666244507,0.5714385509490967
1198,1.0,0.002621235093101859,0.00062996056,0.8690869212150574,0.5652445554733276
1199,1.0,0.0020892720203846693,0.00062996056,0.8732123374938965,0.5551689267158508
1200,1.0,0.0021397846285253763,0.00062996056,0.8682618141174316,0.5833672881126404
1201,1.0,0.0024808880407363176,0.00062996056,0.867986798286438,0.5726410746574402
1202,1.0,0.001923942007124424,0.00062996056,0.8682618141174316,0.5789101719856262
1203,1.0,0.002208394231274724,0.00062996056,0.8754125237464905,0.545920729637146
1204,1.0,0.002075569937005639,0.00062996056,0.8674367666244507,0.5862160921096802
1205,1.0,0.0017680360469967127,0.00062996056,0.8655115365982056,0.6229947805404663
1206,1.0,0.0027773347683250904,0.00062996056,0.8762376308441162,0.5582817196846008
1207,1.0,0.002230370184406638,0.00062996056,0.8743124604225159,0.5656936764717102
1208,1.0,0.002961820224300027,0.00062996056,0.8748624920845032,0.5620707273483276
1209,1.0,0.0018611456034705043,0.00062996056,0.8699119687080383,0.588057279586792
1210,1.0,0.002877228893339634,0.00062996056,0.8682618141174316,0.6104881763458252
1211,1.0,0.0018501803278923035,0.00062996056,0.8660616278648376,0.6248533129692078
1212,1.0,0.002481001429259777,0.00062996056,0.8677117824554443,0.6103492975234985
1213,1.0,0.002595112891867757,0.00062996056,0.8622112274169922,0.6690334677696228
1214,1.0,0.002368006855249405,0.00062996056,0.85671067237854,0.7228842377662659
1215,1.0,0.0020316033624112606,0.00062996056,0.8619362115859985,0.6922619938850403
1216,1.0,0.003745428053662181,0.00062996056,0.8718371987342834,0.6214740872383118
1217,1.0,0.004386271350085735,0.00062996056,0.8580858111381531,0.7361974120140076
1218,1.0,0.002534405095502734,0.00062996056,0.8473597168922424,0.7993096113204956
1219,1.0,0.003050515428185463,0.00062996056,0.8710120916366577,0.5980767607688904
1220,1.0,0.002212211722508073,0.00062996056,0.8715621829032898,0.6086146831512451
1221,1.0,0.0024980618618428707,0.00062996056,0.8283828496932983,0.9976556897163391
1222,1.0,0.001795263378880918,0.00062996056,0.8597359657287598,0.7191191911697388
1223,1.0,0.0017114572692662477,0.00062996056,0.8839383721351624,0.5675836205482483
1224,1.0,0.0017365149687975645,0.00062996056,0.8839383721351624,0.5676089525222778
1225,1.0,0.0015918961726129055,0.00062996056,0.8853135108947754,0.5664578676223755
1226,1.0,0.0019812178798019886,0.00062996056,0.8762376308441162,0.6002860069274902
1227,1.0,0.003098430810496211,0.00062996056,0.8751375079154968,0.5898640751838684
1228,1.0,0.0015063282335177064,0.00062996056,0.8850384950637817,0.5663418769836426
1229,1.0,0.001624716678634286,0.00062996056,0.8839383721351624,0.5664200782775879
1230,1.0,0.0020215201657265425,0.00062996056,0.8836633563041687,0.5699873566627502
1231,1.0,0.0024712071754038334,0.00062996056,0.8853135108947754,0.5749768614768982
1232,1.0,0.0027918622363358736,0.00062996056,0.8814631700515747,0.5756809711456299
1233,1.0,0.002489802660420537,0.00062996056,0.8022552132606506,1.2329455614089966
1234,0.9987654089927673,0.004895608406513929,0.00062996056,0.8704620599746704,0.6593778133392334
1235,0.9975308775901794,0.011036485433578491,0.00062996056,0.8638613820075989,0.8498182892799377
1236,0.9950617551803589,0.016333702951669693,0.00062996056,0.7698019742965698,1.8957452774047852
1237,0.9950617551803589,0.021523941308259964,0.00062996056,0.8113311529159546,1.5859733819961548
1238,1.0,0.00828598253428936,0.00062996056,0.8784378170967102,0.6406306624412537
1239,1.0,0.005210517439991236,0.00062996056,0.8545104265213013,0.8474335074424744
1240,1.0,0.0038832940626889467,0.00062996056,0.8866886496543884,0.5937894582748413
1241,1.0,0.003151973709464073,0.00062996056,0.8454345464706421,0.8854251503944397
1242,1.0,0.002229399746283889,0.00062996056,0.8831133246421814,0.5790404081344604
1243,1.0,0.0018785471329465508,0.00062996056,0.8723872303962708,0.6375679969787598
1244,1.0,0.002810362260788679,0.00062996056,0.8699119687080383,0.6540021300315857
1245,1.0,0.0016183072002604604,0.00062996056,0.8737623691558838,0.6402377486228943
1246,1.0,0.001411603414453566,0.00062996056,0.8704620599746704,0.6640902161598206
1247,1.0,0.001300795585848391,0.00062996056,0.8707370758056641,0.6590918898582458
1248,1.0,0.0016499286284670234,0.00062996056,0.8770626783370972,0.608508825302124
1249,1.0,0.001854384201578796,0.00062996056,0.883388340473175,0.5798360109329224
1250,1.0,0.0013042731443420053,0.00062996056,0.882013201713562,0.5790044069290161
1251,1.0,0.0015243797097355127,0.00062996056,0.882013201713562,0.5907795429229736
1252,1.0,0.0013428109232336283,0.00062996056,0.8767876625061035,0.611759603023529
1253,1.0,0.0011902592377737164,0.00062996056,0.8745874762535095,0.6241573095321655
1254,1.0,0.0014404059620574117,0.00062996056,0.8748624920845032,0.6393504738807678
1255,1.0,0.0017391889123246074,0.00062996056,0.8688119053840637,0.6584650874137878
1256,1.0,0.0017946657026186585,0.00062996056,0.8671616911888123,0.6711506247520447
1257,1.0,0.001282456680200994,0.00062996056,0.8699119687080383,0.6556937098503113
1258,1.0,0.0012685912661254406,0.00062996056,0.8762376308441162,0.6068255305290222
1259,1.0,0.0015011829091235995,0.00062996056,0.8839383721351624,0.6029115915298462
1260,1.0,0.0017432086169719696,0.00062996056,0.8787128925323486,0.5970495343208313
1261,1.0,0.0015840640990063548,0.00062996056,0.8748624920845032,0.6230031847953796
1262,1.0,0.0019764802418649197,0.00062996056,0.8770626783370972,0.6035439372062683
1263,1.0,0.0019893464632332325,0.00062996056,0.8795379400253296,0.606505274772644
1264,1.0,0.001505921478383243,0.00062996056,0.8776127696037292,0.6038914918899536
1265,1.0,0.001859267707914114,0.00062996056,0.8748624920845032,0.6271934509277344
1266,1.0,0.0014637548010796309,0.00062996056,0.8767876625061035,0.6149098873138428
1267,1.0,0.0019275895319879055,0.00062996056,0.8803630471229553,0.5969447493553162
1268,1.0,0.0023650273215025663,0.00062996056,0.8729373216629028,0.6273791790008545
1269,1.0,0.0010963109089061618,0.00062996056,0.8682618141174316,0.6484386324882507
1270,1.0,0.001628295169211924,0.00062996056,0.8773377537727356,0.6061161756515503
1271,1.0,0.0013863632921129465,0.00062996056,0.8817381858825684,0.6008893847465515
1272,1.0,0.0015866373432800174,0.00062996056,0.8751375079154968,0.6284453868865967
1273,1.0,0.001136490609496832,0.00062996056,0.8578107953071594,0.8011144399642944
1274,1.0,0.00127603008877486,0.00062996056,0.8671616911888123,0.7222354412078857
1275,1.0,0.0013188179582357407,0.00062996056,0.8850384950637817,0.6002336740493774
1276,1.0,0.0013809539377689362,0.00062996056,0.8789879083633423,0.6110618114471436
1277,1.0,0.001857246272265911,0.00062996056,0.8715621829032898,0.6501994132995605
1278,1.0,0.001404136884957552,0.00062996056,0.8781628012657166,0.6121706366539001
1279,1.0,0.0012279978254809976,0.00062996056,0.8803630471229553,0.6032119393348694
1280,1.0,0.0009407044271938503,0.00062996056,0.8737623691558838,0.6282820105552673
1281,1.0,0.0011480243410915136,0.00062996056,0.8732123374938965,0.644559919834137
1282,1.0,0.0019493361469358206,0.00062996056,0.8767876625061035,0.6109147667884827
1283,1.0,0.005370618775486946,0.00062996056,0.8352585434913635,0.893955409526825
1284,1.0,0.003538703080266714,0.00062996056,0.882013201713562,0.5823478698730469
1285,1.0,0.0033389050513505936,0.00062996056,0.7524752616882324,1.8207483291625977
1286,1.0,0.0029305301140993834,0.00062996056,0.6974697709083557,2.6617612838745117
1287,1.0,0.0018336877692490816,0.00062996056,0.8355335593223572,0.9434290528297424
1288,1.0,0.001736850244924426,0.00062996056,0.8721122145652771,0.6373097896575928
1289,1.0,0.0011714372085407376,0.00062996056,0.8853135108947754,0.5985713601112366
1290,1.0,0.0017628628993406892,0.00062996056,0.8858636021614075,0.5909154415130615
1291,1.0,0.0011895475909113884,0.00062996056,0.8822882175445557,0.5948612689971924
1292,1.0,0.0030380680691450834,0.00062996056,0.844059407711029,0.8850219249725342
1293,1.0,0.001515545998699963,0.00062996056,0.8652365207672119,0.7388095259666443
1294,1.0,0.0013527972623705864,0.00062996056,0.8798129558563232,0.6152556538581848
1295,1.0,0.0011786785908043385,0.00062996056,0.8831133246421814,0.5921202301979065
1296,1.0,0.0010022477945312858,0.00062996056,0.8853135108947754,0.5964615345001221
1297,1.0,0.0017675386043265462,0.00062996056,0.8803630471229553,0.6008143424987793
1298,1.0,0.0015025695320218801,0.00062996056,0.8718371987342834,0.6595643162727356
1299,1.0,0.004108699969947338,0.00062996056,0.8715621829032898,0.6342732310295105
1300,1.0,0.0015256954357028008,0.00062996056,0.8586358428001404,0.7357831001281738
1301,1.0,0.0016160185914486647,0.00062996056,0.8668866753578186,0.6845952272415161
1302,1.0,0.0016938387416303158,0.00062996056,0.8641363978385925,0.733386218547821
1303,1.0,0.0009440002031624317,0.00062996056,0.8468096852302551,0.8808051347732544
1304,1.0,0.0011447385186329484,0.00062996056,0.8341584205627441,0.9848307371139526
1305,1.0,0.0010963104432448745,0.00062996056,0.8611111044883728,0.776898980140686
1306,1.0,0.0009912023087963462,0.00062996056,0.8622112274169922,0.7467104196548462
1307,1.0,0.0013570234877988696,0.00062996056,0.8611111044883728,0.7754719257354736
1308,1.0,0.001011635409668088,0.00062996056,0.8657865524291992,0.715353786945343
1309,1.0,0.000951626047026366,0.00062996056,0.8754125237464905,0.6290810108184814
1310,1.0,0.0009217113838531077,0.00062996056,0.8751375079154968,0.6300813555717468
1311,1.0,0.0031293686479330063,0.00062996056,0.8754125237464905,0.6211547255516052
1312,0.9962962865829468,0.012688814662396908,0.00062996056,0.7728272676467896,1.7338249683380127
1313,0.9790123701095581,0.048134081065654755,0.00062996056,0.8036303520202637,2.085028886795044
1314,0.9888888597488403,0.03974579647183418,0.00062996056,0.6900439858436584,2.698809862136841
1315,0.9728395342826843,0.06670022010803223,0.00062996056,0.8523102402687073,1.0628037452697754
1316,0.9864197373390198,0.039344482123851776,0.00062996056,0.7103960514068604,4.019055366516113
1317,0.9839506149291992,0.04627307876944542,0.00062996056,0.6812431216239929,3.3585355281829834
1318,0.9925925731658936,0.029521051794290543,0.00062996056,0.7114961743354797,2.6760976314544678
1319,0.9851852059364319,0.045011967420578,0.00062996056,0.6955445408821106,2.991342782974243
1320,0.9864197373390198,0.03941109776496887,0.00062996056,0.8204070329666138,1.188244342803955
1321,0.9876543283462524,0.037498340010643005,0.00062996056,0.6443894505500793,4.392323017120361
1322,0.9790123701095581,0.051461849361658096,0.00062996056,0.8613861203193665,0.7381781339645386
1323,0.9938271641731262,0.030136775225400925,0.00062996056,0.8795379400253296,0.5600849986076355
1324,0.9938271641731262,0.01878061145544052,0.00062996056,0.6210120916366577,4.0221452713012695
1325,0.9851852059364319,0.04348956421017647,0.00062996056,0.8726622462272644,0.6075400114059448
1326,0.9925925731658936,0.031643345952034,0.00062996056,0.7109460830688477,2.23354172706604
1327,0.9851852059364319,0.040902163833379745,0.00062996056,0.8132563233375549,1.0237982273101807
1328,0.990123450756073,0.032509028911590576,0.00062996056,0.7365236282348633,1.9079928398132324
1329,0.9938271641731262,0.024009309709072113,0.00062996056,0.8039053678512573,1.0265069007873535
1330,1.0,0.01472929585725069,0.00062996056,0.880638062953949,0.5387396216392517
1331,1.0,0.009261651895940304,0.00062996056,0.7706270813941956,2.274109125137329
1332,1.0,0.0064233881421387196,0.00062996056,0.8462596535682678,0.8593732118606567
1333,1.0,0.005274042021483183,0.00062996056,0.8800880312919617,0.6195568442344666
1334,1.0,0.0039046297315508127,0.00062996056,0.8734873533248901,0.6754855513572693
1335,1.0,0.0025394444819539785,0.00062996056,0.869361937046051,0.6882941126823425
1336,1.0,0.0022819535806775093,0.00062996056,0.8776127696037292,0.6083219051361084
1337,1.0,0.002274780999869108,0.00062996056,0.8828383088111877,0.5627519488334656
1338,1.0,0.0018813959322869778,0.00062996056,0.8781628012657166,0.5672277808189392
1339,1.0,0.002095176139846444,0.00062996056,0.8839383721351624,0.5698421597480774
1340,1.0,0.0021323421970009804,0.00062996056,0.883388340473175,0.5879974961280823
1341,1.0,0.0023000265937298536,0.00062996056,0.8767876625061035,0.5971921682357788
1342,1.0,0.0024128216318786144,0.00062996056,0.8776127696037292,0.5736569166183472
1343,1.0,0.0027705004904419184,0.00062996056,0.8798129558563232,0.5655892491340637
1344,1.0,0.002521765185520053,0.00062996056,0.8789879083633423,0.588283360004425
1345,1.0,0.00321273528970778,0.00062996056,0.8770626783370972,0.5779261589050293
1346,1.0,0.0017357895849272609,0.00062996056,0.8781628012657166,0.5780128836631775
1347,1.0,0.0034671511966735125,0.00062996056,0.8594609498977661,0.7303203344345093
1348,1.0,0.006547538097947836,0.00062996056,0.7709020972251892,1.5044418573379517
1349,1.0,0.004675093572586775,0.00062996056,0.8721122145652771,0.6358304619789124
1350,1.0,0.004608532413840294,0.00062996056,0.8770626783370972,0.5951151847839355
1351,1.0,0.004316968843340874,0.00062996056,0.8520352244377136,0.7426444888114929
1352,1.0,0.0050266641192138195,0.00062996056,0.8209571242332458,1.1032798290252686
1353,1.0,0.004662660416215658,0.00062996056,0.7852035164833069,1.9191758632659912
1354,1.0,0.0033283387310802937,0.00062996056,0.8712871074676514,0.7157856822013855
1355,1.0,0.0020239565055817366,0.00062996056,0.8586358428001404,0.7358672618865967
1356,1.0,0.0021756684873253107,0.00062996056,0.8734873533248901,0.6010172963142395
1357,1.0,0.002370034111663699,0.00062996056,0.8660616278648376,0.7266459465026855
1358,1.0,0.0019726227037608624,0.00062996056,0.8479098081588745,0.8943497538566589
1359,1.0,0.0016156240599229932,0.00062996056,0.8748624920845032,0.6382266283035278
1360,1.0,0.00121800706256181,0.00062996056,0.8715621829032898,0.6122484803199768
1361,1.0,0.0011878616642206907,0.00062996056,0.8630362749099731,0.7130107879638672
1362,1.0,0.0018263680394738913,0.00062996056,0.8712871074676514,0.622802734375
1363,1.0,0.0016967126866802573,0.00062996056,0.8778877854347229,0.5872304439544678
1364,1.0,0.002103857696056366,0.00062996056,0.8803630471229553,0.5944719910621643
1365,1.0,0.0019015660509467125,0.00062996056,0.8825632333755493,0.6150458455085754
1366,1.0,0.0014024015981703997,0.00062996056,0.8847634792327881,0.6056384444236755
1367,1.0,0.0009382015559822321,0.00062996056,0.8748624920845032,0.6064150333404541
1368,1.0,0.0012650728458538651,0.00062996056,0.8729373216629028,0.6309915781021118
