epoch,accuracy,loss,lr,val_accuracy,val_loss
1079,1.0,0.0019504171796143055,0.00062996056,0.8087912201881409,0.8736470341682434
1080,1.0,0.0021090370137244463,0.00062996056,0.8087912201881409,0.8715246915817261
1081,1.0,0.001956605352461338,0.00062996056,0.8109890222549438,0.8670113682746887
1082,1.0,0.0018944471376016736,0.00062996056,0.8109890222549438,0.8645820617675781
1083,1.0,0.001707642455585301,0.00062996056,0.8109890222549438,0.8670331835746765
1084,1.0,0.0017281263135373592,0.00062996056,0.8087912201881409,0.870992124080658
1085,1.0,0.0017227906500920653,0.00062996056,0.8087912201881409,0.8701838850975037
1086,1.0,0.0019262443529441953,0.00062996056,0.8021978139877319,0.8668339848518372
1087,1.0,0.0020033479668200016,0.00062996056,0.8021978139877319,0.8686637282371521
1088,1.0,0.0022634996566921473,0.00062996056,0.8043956160545349,0.869196355342865
1089,1.0,0.001715026912279427,0.00062996056,0.8087912201881409,0.8720425367355347
1090,1.0,0.0018713256577029824,0.00062996056,0.8131868243217468,0.874284029006958
1091,1.0,0.0017538780812174082,0.00062996056,0.8153846263885498,0.8691697716712952
1092,1.0,0.0018664150265976787,0.00062996056,0.8131868243217468,0.8689413666725159
1093,1.0,0.0019479289185255766,0.00062996056,0.8131868243217468,0.8748270869255066
1094,1.0,0.0016639712266623974,0.00062996056,0.8109890222549438,0.8793606758117676
1095,1.0,0.0015566309448331594,0.00062996056,0.8109890222549438,0.880500078201294
1096,1.0,0.0015440862625837326,0.00062996056,0.8087912201881409,0.8764333128929138
1097,1.0,0.0016881463816389441,0.00062996056,0.8109890222549438,0.8756003975868225
1098,1.0,0.0018428697949275374,0.00062996056,0.8087912201881409,0.8735305070877075
1099,1.0,0.0014769267290830612,0.00062996056,0.8065934181213379,0.8714841604232788
1100,1.0,0.0018137238221243024,0.00062996056,0.8087912201881409,0.8725615739822388
1101,1.0,0.0017808524426072836,0.00062996056,0.8109890222549438,0.8701812028884888
1102,1.0,0.001683495007455349,0.00062996056,0.8175824284553528,0.8657380938529968
1103,1.0,0.0017825551331043243,0.00062996056,0.8131868243217468,0.8682477474212646
1104,1.0,0.0017104457365348935,0.00062996056,0.8109890222549438,0.8712063431739807
1105,1.0,0.001654437161050737,0.00062996056,0.8087912201881409,0.8730477094650269
1106,1.0,0.0014879475347697735,0.00062996056,0.8043956160545349,0.8760063648223877
1107,1.0,0.001562697347253561,0.00062996056,0.800000011920929,0.8802240490913391
1108,1.0,0.0015549553791061044,0.00062996056,0.8043956160545349,0.8842228055000305
1109,1.0,0.001608869875781238,0.00062996056,0.8043956160545349,0.887293815612793
1110,1.0,0.001508003449998796,0.00062996056,0.8043956160545349,0.8851158618927002
1111,1.0,0.0016245071310549974,0.00062996056,0.8043956160545349,0.8790773749351501
1112,1.0,0.0018154102144762874,0.00062996056,0.8043956160545349,0.8728770613670349
1113,1.0,0.0015892115188762546,0.00062996056,0.8021978139877319,0.8696734309196472
1114,1.0,0.0015909417998045683,0.00062996056,0.8065934181213379,0.8697832822799683
1115,1.0,0.0015356317162513733,0.00062996056,0.8109890222549438,0.8750733733177185
1116,1.0,0.0016578370705246925,0.00062996056,0.8109890222549438,0.8824098110198975
1117,1.0,0.0018917652778327465,0.00062996056,0.8109890222549438,0.8888220191001892
1118,1.0,0.0018474350217729807,0.00062996056,0.8087912201881409,0.889968752861023
1119,1.0,0.001677615917287767,0.0005,0.8043956160545349,0.8913472294807434
1120,1.0,0.001617037458345294,0.0005,0.8021978139877319,0.8917022943496704
1121,1.0,0.0017320092301815748,0.0005,0.8043956160545349,0.8885766863822937
1122,1.0,0.0019477070309221745,0.0005,0.8065934181213379,0.8874228596687317
1123,1.0,0.0016886398661881685,0.0005,0.8065934181213379,0.8829162120819092
1124,1.0,0.0015070155495777726,0.0005,0.8087912201881409,0.8807679414749146
1125,1.0,0.0014197452692314982,0.0005,0.8109890222549438,0.880452036857605
1126,1.0,0.0016705133020877838,0.0005,0.8087912201881409,0.8785797357559204
1127,1.0,0.0015999145107343793,0.0005,0.8065934181213379,0.8764618039131165
1128,1.0,0.001536059658974409,0.0005,0.8043956160545349,0.875110387802124
1129,1.0,0.0014330645790323615,0.0005,0.8065934181213379,0.8717621564865112
1130,1.0,0.0017178626731038094,0.0005,0.8087912201881409,0.8690792918205261
1131,1.0,0.001577576738782227,0.0005,0.8065934181213379,0.8708417415618896
1132,1.0,0.0013349313521757722,0.0005,0.8087912201881409,0.8769552111625671
1133,1.0,0.0015728140715509653,0.0005,0.8043956160545349,0.8811537623405457
1134,1.0,0.0015919298166409135,0.0005,0.8065934181213379,0.8853394985198975
1135,1.0,0.001518829958513379,0.0005,0.8043956160545349,0.8860198855400085
1136,1.0,0.0014675220008939505,0.0005,0.8021978139877319,0.8868480920791626
1137,1.0,0.001556719304062426,0.0005,0.800000011920929,0.8840226531028748
1138,1.0,0.0015298404032364488,0.0005,0.8043956160545349,0.8814226388931274
1139,1.0,0.0015411500353366137,0.0005,0.8065934181213379,0.879953920841217
1140,1.0,0.001353489002212882,0.0005,0.8087912201881409,0.8773893713951111
1141,1.0,0.001334741828031838,0.0005,0.8131868243217468,0.8761254549026489
1142,1.0,0.0014750475529581308,0.0005,0.8087912201881409,0.8765007853507996
1143,1.0,0.0015222871443256736,0.0005,0.8065934181213379,0.876957356929779
1144,1.0,0.0017002912936732173,0.0005,0.8043956160545349,0.8741467595100403
1145,1.0,0.0015972808469086885,0.0005,0.8065934181213379,0.8760340809822083
1146,1.0,0.0015518750296905637,0.0005,0.8021978139877319,0.8776009678840637
1147,1.0,0.001540021738037467,0.0005,0.8087912201881409,0.8811402916908264
1148,1.0,0.0014824928948655725,0.0005,0.8109890222549438,0.8835251927375793
1149,1.0,0.0014437442878261209,0.0005,0.8109890222549438,0.8847457766532898
1150,1.0,0.0013794777914881706,0.0005,0.8065934181213379,0.8838078379631042
1151,1.0,0.0012857558904215693,0.0005,0.8065934181213379,0.8824750185012817
1152,1.0,0.0013920541387051344,0.0005,0.8065934181213379,0.8820065855979919
1153,1.0,0.0013336013071238995,0.0005,0.8043956160545349,0.8837329745292664
1154,1.0,0.001369322300888598,0.0005,0.8065934181213379,0.8836638927459717
1155,1.0,0.0014458972727879882,0.0005,0.8065934181213379,0.8846185207366943
1156,1.0,0.0015356219373643398,0.0005,0.8043956160545349,0.8859698176383972
1157,1.0,0.0013734137173742056,0.0005,0.8087912201881409,0.8873986005783081
1158,1.0,0.001383119961246848,0.0005,0.8065934181213379,0.8889341354370117
1159,1.0,0.0014600468566641212,0.0005,0.8043956160545349,0.8884559273719788
1160,1.0,0.0015390858752653003,0.0005,0.8043956160545349,0.8889667987823486
1161,1.0,0.0015063303289934993,0.0005,0.8043956160545349,0.8909948468208313
1162,1.0,0.0014052435290068388,0.0005,0.8043956160545349,0.8920447826385498
1163,1.0,0.0013535355683416128,0.0005,0.8043956160545349,0.8936409950256348
1164,1.0,0.0014094169018790126,0.0005,0.8087912201881409,0.8937737941741943
1165,1.0,0.0013228135649114847,0.0005,0.8043956160545349,0.8943478465080261
1166,1.0,0.0015753267798572779,0.0005,0.8065934181213379,0.8958359956741333
1167,1.0,0.0015363976126536727,0.0005,0.8087912201881409,0.8963430523872375
1168,1.0,0.0014002990210428834,0.0005,0.8087912201881409,0.8932363390922546
1169,1.0,0.00128711829893291,0.0005,0.8087912201881409,0.8921478986740112
1170,1.0,0.0014741414925083518,0.0005,0.8043956160545349,0.8917720317840576
1171,1.0,0.001339686568826437,0.0005,0.8043956160545349,0.8921728134155273
1172,1.0,0.0014072357444092631,0.0005,0.8065934181213379,0.8907740116119385
1173,1.0,0.0016632673796266317,0.0005,0.8087912201881409,0.8885294198989868
1174,1.0,0.0014083709102123976,0.0005,0.8087912201881409,0.8870706558227539
1175,1.0,0.0013773443643003702,0.0005,0.8065934181213379,0.8873996734619141
1176,1.0,0.0013139978982508183,0.0005,0.797802209854126,0.8871545791625977
1177,1.0,0.0012753616319969296,0.0005,0.8043956160545349,0.8876540064811707
1178,1.0,0.0013604456325992942,0.0005,0.8043956160545349,0.8875609040260315
1179,1.0,0.0013299438869580626,0.0005,0.8065934181213379,0.8876075744628906
1180,1.0,0.0014063030248507857,0.0005,0.8021978139877319,0.8879845142364502
1181,1.0,0.0014376671751961112,0.0005,0.8087912201881409,0.8877432942390442
1182,1.0,0.001362973009236157,0.0005,0.8065934181213379,0.8892713189125061
1183,1.0,0.001442626235075295,0.0005,0.8087912201881409,0.8862650990486145
1184,1.0,0.0013254676014184952,0.0005,0.8087912201881409,0.8842164278030396
1185,1.0,0.0015114727430045605,0.0005,0.8087912201881409,0.8850154280662537
1186,1.0,0.0013417013688012958,0.0005,0.8065934181213379,0.8845659494400024
1187,1.0,0.001550123910419643,0.0005,0.8065934181213379,0.8865160346031189
1188,1.0,0.0014066394651308656,0.0005,0.800000011920929,0.8867366313934326
1189,1.0,0.001294979127123952,0.0005,0.800000011920929,0.8849226832389832
1190,1.0,0.0012906802585348487,0.0005,0.800000011920929,0.8830811977386475
1191,1.0,0.0015070306835696101,0.0005,0.8043956160545349,0.8848184943199158
1192,1.0,0.0015481025911867619,0.0005,0.8043956160545349,0.8881142139434814
1193,1.0,0.0014554666122421622,0.0005,0.8043956160545349,0.8872209191322327
1194,1.0,0.0013391311513260007,0.0005,0.8021978139877319,0.8875056505203247
1195,1.0,0.0012793156784027815,0.0005,0.8065934181213379,0.8908735513687134
1196,1.0,0.0012114695273339748,0.0005,0.8043956160545349,0.8928024172782898
1197,1.0,0.0011875171912834048,0.0005,0.8065934181213379,0.8927452564239502
1198,1.0,0.001202643965370953,0.0005,0.8021978139877319,0.8898963332176208
1199,1.0,0.0012528570368885994,0.0005,0.800000011920929,0.8872889280319214
1200,1.0,0.0012395293451845646,0.0005,0.8065934181213379,0.8848056793212891
1201,1.0,0.0013472257414832711,0.0005,0.8065934181213379,0.8829939365386963
1202,1.0,0.0013628302840515971,0.0005,0.8087912201881409,0.8858301639556885
1203,1.0,0.001292292377911508,0.0005,0.8109890222549438,0.8879249095916748
1204,1.0,0.0013196161016821861,0.0005,0.8065934181213379,0.8902533054351807
1205,1.0,0.001315723406150937,0.0005,0.8043956160545349,0.8932719826698303
1206,1.0,0.0013796442653983831,0.0005,0.8065934181213379,0.8932151794433594
1207,1.0,0.0011440166272222996,0.0005,0.8021978139877319,0.8912336230278015
1208,1.0,0.0012178203323855996,0.0005,0.8021978139877319,0.8886954188346863
1209,1.0,0.0013109043939039111,0.0005,0.8021978139877319,0.8869850039482117
1210,1.0,0.0012763382401317358,0.0005,0.8043956160545349,0.8862468600273132
1211,1.0,0.001193097559735179,0.0005,0.8087912201881409,0.8859484195709229
1212,1.0,0.0011930392356589437,0.0005,0.8087912201881409,0.8838557600975037
1213,1.0,0.0013374771224334836,0.0005,0.8109890222549438,0.8846114277839661
1214,1.0,0.001169892493635416,0.0005,0.8065934181213379,0.8842059969902039
1215,1.0,0.0012171438429504633,0.0005,0.8065934181213379,0.8832821846008301
1216,1.0,0.0012693137396126986,0.0005,0.8065934181213379,0.8843692541122437
1217,1.0,0.0011687040096148849,0.0005,0.8087912201881409,0.8869243860244751
1218,1.0,0.001243593287654221,0.0005,0.8065934181213379,0.8894815444946289
1219,1.0,0.0013242975110188127,0.0003968503,0.8087912201881409,0.8917407989501953
1220,1.0,0.0013917861506342888,0.0003968503,0.8131868243217468,0.8925313353538513
1221,1.0,0.0011803499655798078,0.0003968503,0.8109890222549438,0.8917480707168579
1222,1.0,0.0011363455560058355,0.0003968503,0.8065934181213379,0.8907244205474854
1223,1.0,0.0012966456124559045,0.0003968503,0.8043956160545349,0.8889891505241394
1224,1.0,0.0011262106709182262,0.0003968503,0.8043956160545349,0.8878753781318665
1225,1.0,0.0011303300270810723,0.0003968503,0.8043956160545349,0.8892197012901306
1226,1.0,0.001237574964761734,0.0003968503,0.8043956160545349,0.8915445804595947
1227,1.0,0.0010646502487361431,0.0003968503,0.8021978139877319,0.8920783996582031
1228,1.0,0.001155995181761682,0.0003968503,0.8043956160545349,0.8924799561500549
1229,1.0,0.0011744019575417042,0.0003968503,0.8043956160545349,0.8929105401039124
1230,1.0,0.0010907062096521258,0.0003968503,0.8043956160545349,0.8928249478340149
1231,1.0,0.0012009533820673823,0.0003968503,0.8065934181213379,0.8931331038475037
1232,1.0,0.0010852997656911612,0.0003968503,0.8021978139877319,0.8902326226234436
1233,1.0,0.0011484285350888968,0.0003968503,0.8043956160545349,0.8901216983795166
1234,1.0,0.001241757650859654,0.0003968503,0.8021978139877319,0.8886280655860901
1235,1.0,0.0011734496802091599,0.0003968503,0.8021978139877319,0.8875735998153687
1236,1.0,0.0011139828711748123,0.0003968503,0.8021978139877319,0.8875614404678345
1237,1.0,0.0012170973932370543,0.0003968503,0.800000011920929,0.8882333636283875
1238,1.0,0.001147018512710929,0.0003968503,0.8021978139877319,0.8890407085418701
1239,1.0,0.001126771210692823,0.0003968503,0.8021978139877319,0.8905999064445496
1240,1.0,0.0011998885311186314,0.0003968503,0.800000011920929,0.8942388892173767
1241,1.0,0.0011861862149089575,0.0003968503,0.797802209854126,0.8963403105735779
1242,1.0,0.0011467360891401768,0.0003968503,0.8043956160545349,0.8968911170959473
1243,1.0,0.0011023603146895766,0.0003968503,0.8065934181213379,0.8940029740333557
1244,1.0,0.0010971726151183248,0.0003968503,0.8065934181213379,0.8939862251281738
1245,1.0,0.001003313809633255,0.0003968503,0.8043956160545349,0.8946167230606079
1246,1.0,0.0010885254014283419,0.0003968503,0.8065934181213379,0.8945610523223877
1247,1.0,0.0010959787759929895,0.0003968503,0.8043956160545349,0.8944856524467468
1248,1.0,0.0010273575317114592,0.0003968503,0.8021978139877319,0.8919657468795776
1249,1.0,0.0012613185681402683,0.0003968503,0.8043956160545349,0.8887689709663391
1250,1.0,0.0012250026920810342,0.0003968503,0.8043956160545349,0.8864397406578064
1251,1.0,0.0013928933767601848,0.0003968503,0.8043956160545349,0.8883378505706787
1252,1.0,0.001196639146655798,0.0003968503,0.8021978139877319,0.8892357349395752
1253,1.0,0.0010784983169287443,0.0003968503,0.800000011920929,0.8902763724327087
1254,1.0,0.0013298765989020467,0.0003968503,0.797802209854126,0.8895260691642761
1255,1.0,0.0011287217494100332,0.0003968503,0.795604407787323,0.8895860314369202
1256,1.0,0.0010856701992452145,0.0003968503,0.797802209854126,0.8905640840530396
1257,1.0,0.0011042532278224826,0.0003968503,0.8021978139877319,0.8918412327766418
1258,1.0,0.001081559108570218,0.0003968503,0.800000011920929,0.892691969871521
1259,1.0,0.0012674570316448808,0.0003968503,0.800000011920929,0.8928932547569275
1260,1.0,0.0013598668156191707,0.0003968503,0.795604407787323,0.8932594656944275
1261,1.0,0.001147921895608306,0.0003968503,0.797802209854126,0.8943595290184021
1262,1.0,0.0010803407058119774,0.0003968503,0.797802209854126,0.8963728547096252
1263,1.0,0.0013415602734312415,0.0003968503,0.797802209854126,0.8965252041816711
1264,1.0,0.001294513582251966,0.0003968503,0.8043956160545349,0.8949857354164124
1265,1.0,0.0010051163844764233,0.0003968503,0.8065934181213379,0.8951058983802795
1266,1.0,0.001106689334847033,0.0003968503,0.8065934181213379,0.8955827951431274
1267,1.0,0.0011927929008379579,0.0003968503,0.8087912201881409,0.8972057700157166
1268,1.0,0.0011076168157160282,0.0003968503,0.8109890222549438,0.9018550515174866
1269,1.0,0.0010539426002651453,0.0003968503,0.8109890222549438,0.9046148061752319
1270,1.0,0.0010831153485924006,0.0003968503,0.8043956160545349,0.9043015241622925
1271,1.0,0.001169544761069119,0.0003968503,0.800000011920929,0.9013386964797974
1272,1.0,0.001079806126654148,0.0003968503,0.800000011920929,0.8992865085601807
1273,1.0,0.001247947569936514,0.0003968503,0.800000011920929,0.8969976902008057
1274,1.0,0.0011077455710619688,0.0003968503,0.800000011920929,0.8954873085021973
1275,1.0,0.0011391631560400128,0.0003968503,0.8021978139877319,0.8947573900222778
1276,1.0,0.0010620767716318369,0.0003968503,0.8021978139877319,0.8967465162277222
1277,1.0,0.001096834079362452,0.0003968503,0.800000011920929,0.8990815281867981
1278,1.0,0.0010490742279216647,0.0003968503,0.800000011920929,0.9008291959762573
1279,1.0,0.0011207443894818425,0.0003968503,0.800000011920929,0.9006339311599731
1280,1.0,0.001077595865353942,0.0003968503,0.8021978139877319,0.8997696042060852
1281,1.0,0.0010093511082231998,0.0003968503,0.8043956160545349,0.8972597718238831
1282,1.0,0.0011516028316691518,0.0003968503,0.8043956160545349,0.893815279006958
1283,1.0,0.0010429306421428919,0.0003968503,0.8021978139877319,0.8933120369911194
1284,1.0,0.0010813098633661866,0.0003968503,0.8021978139877319,0.896409273147583
1285,1.0,0.0009823159780353308,0.0003968503,0.800000011920929,0.8979239463806152
1286,1.0,0.00126754236407578,0.0003968503,0.797802209854126,0.8994499444961548
1287,1.0,0.0011977411340922117,0.0003968503,0.795604407787323,0.9010629057884216
1288,1.0,0.0012168275425210595,0.0003968503,0.797802209854126,0.9036767482757568
1289,1.0,0.0010877841850742698,0.0003968503,0.797802209854126,0.9068795442581177
1290,1.0,0.001123123336583376,0.0003968503,0.797802209854126,0.9055145978927612
1291,1.0,0.001114513841457665,0.0003968503,0.8021978139877319,0.9004019498825073
1292,1.0,0.0009850458009168506,0.0003968503,0.800000011920929,0.8958613276481628
1293,1.0,0.0011302841594442725,0.0003968503,0.8021978139877319,0.8924880027770996
1294,1.0,0.0011171390069648623,0.0003968503,0.8021978139877319,0.8906922340393066
1295,1.0,0.001164323533885181,0.0003968503,0.8043956160545349,0.8897495865821838
1296,1.0,0.0009807201568037271,0.0003968503,0.8043956160545349,0.8878971338272095
1297,1.0,0.0009819029364734888,0.0003968503,0.8065934181213379,0.8883675336837769
1298,1.0,0.0011112176580354571,0.0003968503,0.8065934181213379,0.8892468214035034
1299,1.0,0.0010406321380287409,0.0003968503,0.8065934181213379,0.8898804783821106
1300,1.0,0.0009311155881732702,0.0003968503,0.8043956160545349,0.8896320462226868
1301,1.0,0.0008951057097874582,0.0003968503,0.8043956160545349,0.8905300498008728
1302,1.0,0.0009204121888615191,0.0003968503,0.8021978139877319,0.8920484185218811
1303,1.0,0.0011386368423700333,0.0003968503,0.795604407787323,0.891591489315033
1304,1.0,0.0012196148745715618,0.0003968503,0.795604407787323,0.8928546905517578
1305,1.0,0.0010298265842720866,0.0003968503,0.8087912201881409,0.9013799428939819
1306,1.0,0.0013775740517303348,0.0003968503,0.8043956160545349,0.8997041583061218
1307,1.0,0.0011024299310520291,0.0003968503,0.8021978139877319,0.8955895304679871
1308,1.0,0.0012289680307731032,0.0003968503,0.800000011920929,0.9007676839828491
1309,1.0,0.0012215959141030908,0.0003968503,0.797802209854126,0.9049043655395508
1310,1.0,0.0010817772708833218,0.0003968503,0.800000011920929,0.9078378081321716
1311,1.0,0.0011228149523958564,0.0003968503,0.797802209854126,0.9063003659248352
1312,1.0,0.0010918319458141923,0.0003968503,0.8021978139877319,0.9016931653022766
1313,1.0,0.001007614890113473,0.0003968503,0.8043956160545349,0.896867036819458
1314,1.0,0.0011229388182982802,0.0003968503,0.8021978139877319,0.8926799297332764
1315,1.0,0.0011077967938035727,0.0003968503,0.8065934181213379,0.8863423466682434
1316,1.0,0.0010110692819580436,0.0003968503,0.8043956160545349,0.8813962936401367
1317,1.0,0.0010926106479018927,0.0003968503,0.8065934181213379,0.8814735412597656
1318,1.0,0.0010308139026165009,0.0003968503,0.8021978139877319,0.8853234052658081
1319,1.0,0.0009638911578804255,0.0003968503,0.800000011920929,0.8895111680030823
1320,1.0,0.0010071294382214546,0.0003968503,0.800000011920929,0.8938501477241516
1321,1.0,0.0009725676500238478,0.0003968503,0.8021978139877319,0.8963171243667603
1322,1.0,0.0010905672097578645,0.0003968503,0.8043956160545349,0.8965347409248352
1323,1.0,0.0009195217862725258,0.0003968503,0.8087912201881409,0.900708019733429
1324,1.0,0.0010591093450784683,0.0003968503,0.8109890222549438,0.89847731590271
1325,1.0,0.0011036110809072852,0.0003968503,0.8043956160545349,0.8889447450637817
1326,1.0,0.0009986844379454851,0.0003968503,0.800000011920929,0.8856657147407532
1327,1.0,0.0009504570043645799,0.0003968503,0.8021978139877319,0.8859760165214539
1328,1.0,0.0012049197684973478,0.0003968503,0.8021978139877319,0.8859376311302185
1329,1.0,0.0010520805371925235,0.0003968503,0.8065934181213379,0.8854284286499023
1330,1.0,0.0010297155240550637,0.0003968503,0.8087912201881409,0.888051450252533
1331,1.0,0.0009652131702750921,0.0003968503,0.8087912201881409,0.8906797170639038
1332,1.0,0.0011343295918777585,0.0003968503,0.8109890222549438,0.8872150778770447
1333,1.0,0.0012043464230373502,0.0003968503,0.800000011920929,0.8885468244552612
1334,1.0,0.0011537508107721806,0.0003968503,0.8021978139877319,0.8920276165008545
1335,1.0,0.0009906868217512965,0.0003968503,0.8043956160545349,0.8922317624092102
1336,1.0,0.0011292902054265141,0.0003968503,0.8087912201881409,0.8962209224700928
1337,1.0,0.0010336018167436123,0.0003968503,0.8131868243217468,0.9032818078994751
1338,1.0,0.0010120824445039034,0.0003968503,0.8109890222549438,0.901961624622345
1339,1.0,0.0010620966786518693,0.0003968503,0.8021978139877319,0.8953216075897217
1340,1.0,0.0010091805597767234,0.0003968503,0.8021978139877319,0.8894808888435364
1341,1.0,0.0009143530041910708,0.0003968503,0.8043956160545349,0.8865700364112854
1342,1.0,0.0009114305721595883,0.0003968503,0.8065934181213379,0.8872209787368774
1343,1.0,0.0009188133990392089,0.0003968503,0.8021978139877319,0.8880829215049744
1344,1.0,0.0009425904136151075,0.0003968503,0.8043956160545349,0.8900806307792664
1345,1.0,0.000998137635178864,0.0003968503,0.800000011920929,0.8940194249153137
1346,1.0,0.001008203369565308,0.0003968503,0.8065934181213379,0.898048996925354
1347,1.0,0.001185765489935875,0.0003968503,0.8087912201881409,0.9007958769798279
1348,1.0,0.0009478703723289073,0.0003968503,0.8109890222549438,0.9001070261001587
1349,1.0,0.0009731597383506596,0.0003968503,0.8043956160545349,0.8985586762428284
1350,1.0,0.0009838854894042015,0.0003968503,0.8043956160545349,0.8960152268409729
1351,1.0,0.0008538883412256837,0.0003968503,0.8065934181213379,0.8948819041252136
1352,1.0,0.0008338908082805574,0.0003968503,0.8043956160545349,0.8963744044303894
1353,1.0,0.0009847223991528153,0.0003968503,0.8021978139877319,0.8972023725509644
1354,1.0,0.0010999501682817936,0.0003968503,0.8043956160545349,0.8993560075759888
1355,1.0,0.000845359405502677,0.0003968503,0.8043956160545349,0.9037162065505981
1356,1.0,0.0010066021932289004,0.0003968503,0.8043956160545349,0.9068882465362549
1357,1.0,0.0009169006370939314,0.0003968503,0.8021978139877319,0.9093431234359741
1358,1.0,0.0009990001562982798,0.0003968503,0.800000011920929,0.9113544225692749
1359,1.0,0.0010729193454608321,0.0003968503,0.800000011920929,0.9128609895706177
1360,1.0,0.0009891469962894917,0.0003968503,0.8021978139877319,0.911094069480896
1361,1.0,0.0009148813551291823,0.0003968503,0.8065934181213379,0.9087185859680176
1362,1.0,0.0009947684593498707,0.0003968503,0.8065934181213379,0.9053248763084412
1363,1.0,0.0008630627999082208,0.0003968503,0.8021978139877319,0.9005921483039856
1364,1.0,0.0009598153410479426,0.0003968503,0.8043956160545349,0.8991031050682068
1365,1.0,0.0009026310290209949,0.0003968503,0.8043956160545349,0.9016984105110168
1366,1.0,0.0009568085079081357,0.0003968503,0.8109890222549438,0.9060627818107605
1367,1.0,0.0008951292838901281,0.0003968503,0.8065934181213379,0.9086430072784424
1368,1.0,0.0008570852805860341,0.0003968503,0.8087912201881409,0.9067890048027039
1369,1.0,0.0009707651915960014,0.0003968503,0.800000011920929,0.9039905071258545
1370,1.0,0.0008775903261266649,0.0003968503,0.797802209854126,0.9023208022117615
1371,1.0,0.0008854377665556967,0.0003968503,0.800000011920929,0.9014728665351868
1372,1.0,0.000892423209734261,0.0003968503,0.800000011920929,0.9012016654014587
1373,1.0,0.0008620709995739162,0.0003968503,0.79340660572052,0.9006363153457642
1374,1.0,0.000916898890864104,0.0003968503,0.795604407787323,0.9002035856246948
1375,1.0,0.0008894348284229636,0.0003968503,0.795604407787323,0.8976317644119263
1376,1.0,0.0009331071632914245,0.0003968503,0.79340660572052,0.8973655700683594
1377,1.0,0.0009802132844924927,0.0003968503,0.79340660572052,0.8995068073272705
1378,1.0,0.0008101863786578178,0.0003968503,0.795604407787323,0.9004687666893005
1379,1.0,0.0008441394311375916,0.0003968503,0.797802209854126,0.8983853459358215
1380,1.0,0.0008791234577074647,0.0003968503,0.797802209854126,0.8960286974906921
1381,1.0,0.0008074318757280707,0.0003968503,0.795604407787323,0.8944270014762878
1382,1.0,0.000793935963883996,0.0003968503,0.795604407787323,0.8960586190223694
1383,1.0,0.0007926517282612622,0.0003968503,0.79340660572052,0.8972441554069519
1384,1.0,0.0009224141831509769,0.0003968503,0.797802209854126,0.9001497030258179
1385,1.0,0.0008906930452212691,0.0003968503,0.800000011920929,0.9057867527008057
1386,1.0,0.0010169903980568051,0.0003968503,0.8043956160545349,0.9099696278572083
1387,1.0,0.0009384083678014576,0.0003968503,0.8043956160545349,0.912255048751831
1388,1.0,0.001025396166369319,0.0003968503,0.8065934181213379,0.9135385751724243
1389,1.0,0.0008775251917541027,0.0003968503,0.8043956160545349,0.9143884778022766
1390,1.0,0.0008931784541346133,0.0003968503,0.797802209854126,0.9150145649909973
1391,1.0,0.0009040333679877222,0.0003968503,0.8021978139877319,0.9163234829902649
1392,1.0,0.0008973503136076033,0.0003968503,0.795604407787323,0.9181287884712219
1393,1.0,0.000916060118470341,0.0003968503,0.797802209854126,0.9196985960006714
1394,1.0,0.000819393724668771,0.0003968503,0.795604407787323,0.9182490706443787
1395,1.0,0.0008512903586961329,0.0003968503,0.797802209854126,0.9161155819892883
1396,1.0,0.000871573924086988,0.0003968503,0.797802209854126,0.9148395657539368
1397,1.0,0.000885278161149472,0.0003968503,0.797802209854126,0.91462242603302
1398,1.0,0.0009313423652201891,0.0003968503,0.800000011920929,0.9139821529388428
1399,1.0,0.0007522318046540022,0.0003968503,0.800000011920929,0.9105244874954224
1400,1.0,0.0010546559933573008,0.0003968503,0.797802209854126,0.9049875140190125
1401,1.0,0.0008630015072412789,0.0003968503,0.795604407787323,0.8971199989318848
1402,1.0,0.0010600246023386717,0.0003968503,0.8021978139877319,0.8937249183654785
1403,1.0,0.0008447528816759586,0.0003968503,0.8021978139877319,0.8948014378547668
1404,1.0,0.000873815210070461,0.0003968503,0.8043956160545349,0.8953999876976013
1405,1.0,0.0008593573584221303,0.0003968503,0.8021978139877319,0.8980300426483154
1406,1.0,0.0009015331161208451,0.0003968503,0.8021978139877319,0.9010351896286011
1407,1.0,0.0010277186520397663,0.0003968503,0.8043956160545349,0.9044509530067444
1408,1.0,0.0008965358720161021,0.0003968503,0.8087912201881409,0.9087029695510864
1409,1.0,0.0007854542345739901,0.0003968503,0.8087912201881409,0.9091370701789856
1410,1.0,0.0008363699889741838,0.0003968503,0.8021978139877319,0.9081389904022217
1411,1.0,0.0007899905322119594,0.0003968503,0.800000011920929,0.9049715399742126
1412,1.0,0.0008090745541267097,0.0003968503,0.795604407787323,0.9028568267822266
1413,1.0,0.0008848733850754797,0.0003968503,0.795604407787323,0.9023689031600952
1414,1.0,0.0008114335360005498,0.0003968503,0.800000011920929,0.9041306972503662
1415,1.0,0.0008353984449058771,0.0003968503,0.800000011920929,0.9064376950263977
1416,1.0,0.00074018380837515,0.0003968503,0.8043956160545349,0.9062988758087158
1417,1.0,0.0009269785368815064,0.0003968503,0.8021978139877319,0.9058862328529358
1418,1.0,0.0009752457845024765,0.0003968503,0.800000011920929,0.9033468961715698
1419,1.0,0.0009706361452117562,0.0003968503,0.800000011920929,0.899682343006134
